gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2503526337	271	100	1	271	1	271	0.0e+00	525	KO:K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	EC:1.5.1.5	Yes
2503526337	271	100	1	271	1	271	0.0e+00	525	KO:K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	EC:3.5.4.9	Yes
2503526338	552	100	1	552	1	552	0.0e+00	1074.7	KO:K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	EC:6.3.4.3	Yes
2503526339	140	100	1	140	1	140	0.0e+00	275	KO:K03625	N utilization substance protein B		Yes
2503526341	185	100	1	185	1	185	0.0e+00	373.2	KO:K02356	elongation factor P		Yes
2503526342	359	100	1	359	1	359	0.0e+00	701.8	KO:K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	EC:3.4.11.9	Yes
2503526343	208	100	1	208	1	208	0.0e+00	418.3	KO:K10773	endonuclease III [EC:4.2.99.18]	EC:4.2.99.18	Yes
2503526344	390	100	1	390	1	390	0.0e+00	760.4	KO:K03471	ribonuclease HIII [EC:3.1.26.4]	EC:3.1.26.4	Yes
2503526346	130	100	1	130	1	130	0.0e+00	278.9	KO:K05919	superoxide reductase [EC:1.15.1.2]	EC:1.15.1.2	Yes
2503526349	497	100	1	497	1	497	0.0e+00	981.5	KO:K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	EC:3.1.3.5	Yes
2503526349	497	100	1	497	1	497	0.0e+00	981.5	KO:K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	EC:3.6.1.45	Yes
2503526352	315	100	1	315	1	315	0.0e+00	610.9	KO:K03924	MoxR-like ATPase [EC:3.6.3.-]	EC:3.6.3.-	Yes
2503526354	321	100	1	321	1	321	0.0e+00	619	KO:K03306	inorganic phosphate transporter, PiT family		Yes
2503526357	429	100	1	429	1	429	0.0e+00	854.7	KO:K01077	alkaline phosphatase [EC:3.1.3.1]	EC:3.1.3.1	Yes
2503526358	445	100	1	445	1	445	0.0e+00	884.8	KO:K09155	hypothetical protein		Yes
2503526359	259	100	1	259	1	259	0.0e+00	524.6	KO:K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]	EC:3.5.99.6	Yes
2503526361	99	100	1	99	1	99	0.0e+00	190.3	KO:K07075			Yes
2503526364	465	100	1	465	1	465	0.0e+00	944.5	KO:K07406	alpha-galactosidase [EC:3.2.1.22]	EC:3.2.1.22	Yes
2503526374	354	100	1	354	1	354	0.0e+00	704.9	KO:K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	EC:5.1.3.14	Yes
2503526384	100	46.2	9	97	7	99	1.5e-13	77.4	KO:K07076			Yes
2503526386	413	100	1	413	1	413	0.0e+00	822.8	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2503526387	284	100	1	284	1	284	0.0e+00	555.4	KO:K02025	multiple sugar transport system permease protein		Yes
2503526388	264	100	1	264	1	264	0.0e+00	512.7	KO:K02026	multiple sugar transport system permease protein		Yes
2503526389	353	100	1	353	1	353	0.0e+00	694.9	KO:K10112	multiple sugar transport system ATP-binding protein		Yes
2503526393	83	46.8	6	83	19	97	2.9e-15	82.8	KO:K07075			Yes
2503526398	237	99.6	1	237	1	237	0.0e+00	465.3	KO:K02049	NitT/TauT family transport system ATP-binding protein		Yes
2503526399	1177	100	1	1177	1	1177	0.0e+00	2385.9	KO:K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	EC:3.2.1.8	Yes
2503526400	364	100	1	364	1	364	0.0e+00	745.7	KO:K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	EC:3.2.1.8	Yes
2503526401	1092	100	1	1092	1	1092	0.0e+00	2305.8	KO:K01190	beta-galactosidase [EC:3.2.1.23]	EC:3.2.1.23	Yes
2503526406	65	100	1	65	1	65	6.1e-29	127.9	KO:K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	EC:2.4.2.19	Yes
2503526407	367	100	1	367	1	367	0.0e+00	711.8	KO:K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	EC:1.1.1.193	Yes
2503526407	367	100	1	367	1	367	0.0e+00	711.8	KO:K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	EC:3.5.4.26	Yes
2503526408	212	100	1	212	1	212	0.0e+00	421	KO:K00793	riboflavin synthase [EC:2.5.1.9]	EC:2.5.1.9	Yes
2503526409	395	100	1	395	1	395	0.0e+00	785	KO:K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	EC:3.5.4.25	Yes
2503526409	395	100	1	395	1	395	0.0e+00	785	KO:K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	EC:4.1.99.12	Yes
2503526410	153	100	1	153	1	153	0.0e+00	303.5	KO:K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	EC:2.5.1.78	Yes
2503526417	215	100	1	215	1	215	0.0e+00	419.9	KO:K06196	cytochrome c-type biogenesis protein		Yes
2503526419	214	100	1	214	1	214	0.0e+00	413.7	KO:K04767	acetoin utilization protein AcuB		Yes
2503526424	202	100	1	202	1	202	0.0e+00	422.5	KO:K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	EC:2.7.7.18	Yes
2503526425	433	100	1	433	1	433	0.0e+00	863.2	KO:K03979	GTP-binding protein		Yes
2503526430	151	100	1	151	1	151	0.0e+00	305.1	KO:K09122	hypothetical protein		Yes
2503526433	913	100	1	913	1	913	0.0e+00	1878.6	KO:K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	EC:6.1.1.5	Yes
2503526434	352	100	1	352	1	352	0.0e+00	688.7	KO:K02669	twitching motility protein PilT		Yes
2503526435	352	100	1	352	1	352	0.0e+00	682.2	KO:K02835	peptide chain release factor 1		Yes
2503526437	331	100	1	331	1	331	0.0e+00	630.6	KO:K02394	flagellar P-ring protein precursor FlgI		Yes
2503526438	198	100	1	198	1	198	0.0e+00	383.6	KO:K02393	flagellar L-ring protein precursor FlgH		Yes
2503526439	224	100	1	224	1	224	0.0e+00	434.1	KO:K02386	flagella basal body P-ring formation protein FlgA		Yes
2503526440	261	100	1	261	1	261	0.0e+00	513.5	KO:K02392	flagellar basal-body rod protein FlgG		Yes
2503526441	249	100	1	249	1	249	0.0e+00	491.5	KO:K02392	flagellar basal-body rod protein FlgG		Yes
2503526442	336	100	1	336	1	336	0.0e+00	642.5	KO:K03569	rod shape-determining protein MreB and related proteins		Yes
2503526444	212	100	1	212	1	212	0.0e+00	419.1	KO:K07447	putative holliday junction resolvase [EC:3.1.-.-]	EC:3.1.-	Yes
2503526445	978	100	1	978	1	978	0.0e+00	1931	KO:K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	EC:3.1.-	Yes
2503526446	424	100	1	424	1	424	0.0e+00	828.2	KO:K08369	MFS transporter, putative metabolite:H+ symporter		Yes
2503526448	556	100	1	556	1	556	0.0e+00	1128.2	KO:K01712	urocanate hydratase [EC:4.2.1.49]	EC:4.2.1.49	Yes
2503526452	105	100	1	105	1	105	0.0e+00	208	KO:K07075			Yes
2503526454	248	100	1	248	1	248	0.0e+00	500.4	KO:K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]	EC:3.1.-	Yes
2503526455	163	100	1	163	1	163	0.0e+00	326.2	KO:K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]	EC:3.1.12.1	Yes
2503526456	326	100	1	326	1	326	0.0e+00	647.9	KO:K15342	CRISP-associated protein Cas1		Yes
2503526457	86	100	1	86	1	86	4.4e-43	175.3	KO:K09951	CRISPR-associated protein Cas2		Yes
2503526458	575	100	1	575	1	575	0.0e+00	1135.6	KO:K19114	CRISPR-associated protein Csh1		Yes
2503526459	312	100	1	312	1	312	0.0e+00	620.2	KO:K19115	CRISPR-associated protein Csh2		Yes
2503526460	235	100	1	235	1	235	0.0e+00	472.2	KO:K19116	CRISPR-associated protein Cas5h		Yes
2503526461	742	100	1	742	1	742	0.0e+00	1465.3	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.1.-	Yes
2503526461	742	100	1	742	1	742	0.0e+00	1465.3	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.6.4.-	Yes
2503526465	604	86.6	1	603	1	603	0.0e+00	1144	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2503526466	338	100	1	338	1	338	0.0e+00	669.5	KO:K02033	peptide/nickel transport system permease protein		Yes
2503526467	280	100	1	280	1	280	0.0e+00	548.1	KO:K02034	peptide/nickel transport system permease protein		Yes
2503526468	330	85.7	1	328	3	330	0.0e+00	572.8	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2503526469	268	91.8	1	268	1	268	0.0e+00	495	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2503526471	721	100	1	721	1	721	0.0e+00	1454.9	KO:K05349	beta-glucosidase [EC:3.2.1.21]	EC:3.2.1.21	Yes
2503526473	667	100	1	667	1	667	0.0e+00	1245.3	KO:K03406	methyl-accepting chemotaxis protein		Yes
2503526474	225	100	1	225	1	225	0.0e+00	443	KO:K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	EC:2.1.1.170	Yes
2503526475	245	100	1	245	1	245	0.0e+00	490.7	KO:K03800	lipoate-protein ligase A [EC:2.7.7.63]	EC:2.7.7.63	Yes
2503526476	229	100	1	229	1	229	0.0e+00	452.2	KO:K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	EC:2.1.1.198	Yes
2503526481	424	100	1	424	1	424	0.0e+00	852.4	KO:K01875	seryl-tRNA synthetase [EC:6.1.1.11]	EC:6.1.1.11	Yes
2503526482	225	100	1	225	1	225	0.0e+00	446.8	KO:K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	EC:2.1.1.193	Yes
2503526485	504	100	1	504	1	504	0.0e+00	1007.7	KO:K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	EC:6.3.5.2	Yes
2503526487	543	100	1	543	1	543	0.0e+00	1053.1	KO:K09749	hypothetical protein		Yes
2503526490	223	100	1	223	1	223	0.0e+00	433	KO:K03470	ribonuclease HII [EC:3.1.26.4]	EC:3.1.26.4	Yes
2503526491	439	100	1	439	1	439	0.0e+00	884.4	KO:K01915	glutamine synthetase [EC:6.3.1.2]	EC:6.3.1.2	Yes
2503526492	538	100	1	538	1	538	0.0e+00	1027.3	KO:K04077	chaperonin GroEL		Yes
2503526493	89	100	1	89	1	89	5.9e-43	174.9	KO:K04078	chaperonin GroES		Yes
2503526494	482	100	1	482	1	482	0.0e+00	959.9	KO:K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	EC:6.3.5.10	Yes
2503526495	289	100	1	289	1	289	0.0e+00	582.8	KO:K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	EC:6.3.1.10	Yes
2503526496	342	100	1	342	1	342	0.0e+00	689.1	KO:K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	EC:2.6.1.9	Yes
2503526497	169	100	1	169	1	169	0.0e+00	337.4	KO:K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	EC:2.5.1.17	Yes
2503526499	342	100	1	342	1	342	0.0e+00	666.4	KO:K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	EC:2.4.2.21	Yes
2503526500	166	100	1	166	1	166	0.0e+00	332.4	KO:K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	EC:2.7.1.156	Yes
2503526500	166	100	1	166	1	166	0.0e+00	332.4	KO:K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	EC:2.7.7.62	Yes
2503526502	239	100	1	239	1	239	0.0e+00	471.5	KO:K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	EC:2.7.8.26	Yes
2503526506	313	100	1	313	1	313	0.0e+00	599.7	KO:K07027			Yes
2503526507	336	100	1	336	1	336	0.0e+00	641.3	KO:K03569	rod shape-determining protein MreB and related proteins		Yes
2503526511	278	100	1	278	1	278	0.0e+00	552.7	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.1	Yes
2503526511	278	100	1	278	1	278	0.0e+00	552.7	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.10	Yes
2503526511	278	100	1	278	1	278	0.0e+00	552.7	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.29	Yes
2503526512	184	100	1	184	1	184	0.0e+00	363.2	KO:K08999	hypothetical protein		Yes
2503526513	259	100	1	259	1	259	0.0e+00	518.1	KO:K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	EC:2.3.1.51	Yes
2503526517	456	100	1	456	1	456	0.0e+00	895.6	KO:K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	EC:2.7.7.65	Yes
2503526518	497	100	1	497	1	497	0.0e+00	1001.1	KO:K00851	gluconokinase [EC:2.7.1.12]	EC:2.7.1.12	Yes
2503526522	286	100	1	286	1	286	0.0e+00	573.9	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2503526523	265	100	1	265	1	265	0.0e+00	521.5	KO:K01992	ABC-2 type transport system permease protein		Yes
2503526524	222	100	1	222	1	222	0.0e+00	440.7	KO:K13637	GntR family transcriptional regulator, uxuAB operon transcriptional repressor		Yes
2503526525	616	100	1	616	1	616	0.0e+00	1287.3	KO:K15922	alpha-glucosidase [EC:3.2.1.20]	EC:3.2.1.20	Yes
2503526527	472	66.7	1	472	1	472	0.0e+00	654.4	KO:K00131	glyceraldehyde-3-phosphate dehydrogenase (NADP+) [EC:1.2.1.9]	EC:1.2.1.9	Yes
2503526528	384	100	1	384	1	384	0.0e+00	748.4	KO:K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	EC:4.4.1.24	Yes
2503526529	93	100	1	93	1	93	0.0e+00	192.6	KO:K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	EC:4.4.1.24	Yes
2503526530	218	100	1	218	1	218	0.0e+00	435.6	KO:K00616	transaldolase [EC:2.2.1.2]	EC:2.2.1.2	Yes
2503526531	273	70.5	3	273	2	272	0.0e+00	408.3	KO:K02026	multiple sugar transport system permease protein		Yes
2503526532	302	100	1	302	1	302	0.0e+00	597.4	KO:K02025	multiple sugar transport system permease protein		Yes
2503526533	419	100	1	419	1	419	0.0e+00	845.9	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2503526534	468	100	1	468	1	468	0.0e+00	923.3	KO:K16210	oligogalacturonide transporter		Yes
2503526536	297	100	1	297	1	297	0.0e+00	589.7	KO:K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	EC:6.3.2.4	Yes
2503526541	343	100	1	343	1	343	0.0e+00	672.2	KO:K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	EC:2.1.1.192	Yes
2503526542	169	100	1	169	1	169	0.0e+00	332.4	KO:K08884	serine/threonine protein kinase, bacterial [EC:2.7.11.1]	EC:2.7.11.1	Yes
2503526543	295	100	1	295	1	295	0.0e+00	580.1	KO:K06949	ribosome biogenesis GTPase [EC:3.6.1.-]	EC:3.6.1.-	Yes
2503526544	216	100	1	216	1	216	0.0e+00	426	KO:K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	EC:5.1.3.1	Yes
2503526545	194	100	1	194	1	194	0.0e+00	392.9	KO:K02428	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	EC:3.6.1.66	Yes
2503526546	815	100	1	815	1	815	0.0e+00	1687.9	KO:K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	EC:6.1.1.4	Yes
2503526547	288	72.4	3	285	29	311	0.0e+00	402.9	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2503526548	185	100	1	185	1	185	0.0e+00	360.9	KO:K02838	ribosome recycling factor		Yes
2503526549	233	100	1	233	1	233	0.0e+00	474.2	KO:K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	EC:2.5.1.31	Yes
2503526550	271	100	1	271	1	271	0.0e+00	532.3	KO:K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	EC:2.7.7.41	Yes
2503526551	863	100	1	863	1	863	0.0e+00	1702.6	KO:K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	EC:6.1.1.7	Yes
2503526552	522	100	1	522	1	522	0.0e+00	1082	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2503526553	322	100	1	322	1	322	0.0e+00	631.3	KO:K02033	peptide/nickel transport system permease protein		Yes
2503526554	269	100	1	269	1	269	0.0e+00	527.3	KO:K02034	peptide/nickel transport system permease protein		Yes
2503526555	323	59.8	6	321	1	314	0.0e+00	376.3	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2503526556	317	58.5	4	317	6	318	0.0e+00	376.3	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2503526559	297	100	1	297	1	297	0.0e+00	583.2	KO:K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	EC:3.6.1.11	Yes
2503526559	297	100	1	297	1	297	0.0e+00	583.2	KO:K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	EC:3.6.1.40	Yes
2503526562	219	100	1	219	1	219	0.0e+00	427.6	KO:K02389	flagellar basal-body rod modification protein FlgD		Yes
2503526563	623	100	1	623	1	623	0.0e+00	1236.1	KO:K02390	flagellar hook protein FlgE		Yes
2503526564	71	100	1	71	1	71	1.5e-33	143.3	KO:K02385	flagellar protein FlbD		Yes
2503526565	262	100	1	262	1	262	0.0e+00	499.2	KO:K02556	chemotaxis protein MotA		Yes
2503526566	289	100	1	289	1	289	0.0e+00	567	KO:K02557	chemotaxis protein MotB		Yes
2503526567	169	100	1	169	1	169	0.0e+00	323.6	KO:K02415	flagellar FliL protein		Yes
2503526568	332	100	1	332	1	332	0.0e+00	646.4	KO:K02416	flagellar motor switch protein FliM		Yes
2503526569	339	100	1	339	1	339	0.0e+00	636.7	KO:K02417	flagellar motor switch protein FliN/FliY		Yes
2503526574	411	100	1	411	1	411	0.0e+00	831.2	KO:K13057	trehalose synthase [EC:2.4.1.245]	EC:2.4.1.245	Yes
2503526575	273	100	1	273	1	273	0.0e+00	554.3	KO:K02026	multiple sugar transport system permease protein		Yes
2503526576	294	100	1	294	1	294	0.0e+00	572.4	KO:K02025	multiple sugar transport system permease protein		Yes
2503526577	390	100	1	390	1	390	0.0e+00	804.3	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2503526578	368	100	1	368	1	368	0.0e+00	758.4	KO:K03686	molecular chaperone DnaJ		Yes
2503526579	182	100	1	182	1	182	0.0e+00	359.8	KO:K03687	molecular chaperone GrpE		Yes
2503526580	342	100	1	342	1	342	0.0e+00	664.5	KO:K03705	heat-inducible transcriptional repressor		Yes
2503526581	493	100	1	493	1	493	0.0e+00	976.5	KO:K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	EC:6.3.2.13	Yes
2503526582	425	100	1	425	1	425	0.0e+00	823.5	KO:K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	EC:6.3.2.10	Yes
2503526583	300	100	1	300	1	300	0.0e+00	582.8	KO:K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	EC:2.7.8.13	Yes
2503526585	79	100	1	79	1	79	2.4e-35	149.4	KO:K02078	acyl carrier protein		Yes
2503526587	284	100	1	284	1	284	0.0e+00	579.7	KO:K01151	deoxyribonuclease IV [EC:3.1.21.2]	EC:3.1.21.2	Yes
2503526589	227	100	1	227	1	227	0.0e+00	456.1	KO:K09942	hypothetical protein		Yes
2503526590	526	100	1	526	1	526	0.0e+00	1089.3	KO:K16149	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	EC:2.4.1.18	Yes
2503526591	190	100	1	190	1	190	0.0e+00	371.7	KO:K00172	pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]	EC:1.2.7.1	Yes
2503526592	100	100	1	100	1	100	0.0e+00	221.9	KO:K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]	EC:1.2.7.1	Yes
2503526593	391	100	1	391	1	391	0.0e+00	774.6	KO:K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]	EC:1.2.7.1	Yes
2503526594	324	100	1	324	1	324	0.0e+00	653.7	KO:K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]	EC:1.2.7.1	Yes
2503526595	174	100	1	174	1	174	0.0e+00	353.6	KO:K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	EC:3.5.1.-	Yes
2503526595	174	100	1	174	1	174	0.0e+00	353.6	KO:K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	EC:3.5.1.19	Yes
2503526596	433	100	1	433	1	433	0.0e+00	875.5	KO:K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	EC:6.3.4.21	Yes
2503526597	291	100	1	291	1	291	0.0e+00	563.9	KO:K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]	EC:4.3.3.6	Yes
2503526598	198	100	1	198	1	198	0.0e+00	388.7	KO:K08681	5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	EC:4.3.3.6	Yes
2503526600	303	100	1	303	1	303	0.0e+00	575.5	KO:K00058	D-3-phosphoglycerate dehydrogenase [EC:1.1.1.95]	EC:1.1.1.95	Yes
2503526604	355	100	1	355	1	355	0.0e+00	704.5	KO:K00929	butyrate kinase [EC:2.7.2.7]	EC:2.7.2.7	Yes
2503526605	294	72.7	1	293	1	293	0.0e+00	417.5	KO:K00634	phosphate butyryltransferase [EC:2.3.1.19]	EC:2.3.1.19	Yes
2503526606	368	100	1	368	1	368	0.0e+00	724.5	KO:K00929	butyrate kinase [EC:2.7.2.7]	EC:2.7.2.7	Yes
2503526608	75	100	1	75	1	75	5.5e-42	171.4	KO:K00176	2-oxoglutarate ferredoxin oxidoreductase subunit delta [EC:1.2.7.3]	EC:1.2.7.3	Yes
2503526609	355	100	1	355	1	355	0.0e+00	706.4	KO:K00174	2-oxoglutarate ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3]	EC:1.2.7.3	Yes
2503526610	251	100	1	251	1	251	0.0e+00	513.8	KO:K00175	2-oxoglutarate ferredoxin oxidoreductase subunit beta [EC:1.2.7.3]	EC:1.2.7.3	Yes
2503526611	182	100	1	182	1	182	0.0e+00	359.8	KO:K00177	2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]	EC:1.2.7.3	Yes
2503526612	255	75.4	1	255	1	256	0.0e+00	399.4	KO:K00540			Yes
2503526613	317	100	1	317	1	317	0.0e+00	651	KO:K09934	hypothetical protein		Yes
2503526615	1561	100	1	1561	1	1561	0.0e+00	3141.7	KO:K06894			Yes
2503526616	330	100	1	330	1	330	0.0e+00	668.7	KO:K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	EC:2.1.1.77	Yes
2503526620	194	100	1	194	1	194	0.0e+00	392.9	KO:K03978	GTP-binding protein		Yes
2503526621	781	100	1	781	1	781	0.0e+00	1503.8	KO:K01338	ATP-dependent Lon protease [EC:3.4.21.53]	EC:3.4.21.53	Yes
2503526622	157	100	1	157	1	157	0.0e+00	317.4	KO:K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE		Yes
2503526623	251	100	1	251	1	251	0.0e+00	508.4	KO:K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	EC:3.1.3.25	Yes
2503526628	544	100	1	544	1	544	0.0e+00	1089.3	KO:K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	EC:6.1.1.19	Yes
2503526630	431	100	1	431	1	431	0.0e+00	852.4	KO:K01756	adenylosuccinate lyase [EC:4.3.2.2]	EC:4.3.2.2	Yes
2503526631	400	100	1	400	1	400	0.0e+00	794.3	KO:K01939	adenylosuccinate synthase [EC:6.3.4.4]	EC:6.3.4.4	Yes
2503526633	313	100	1	313	1	313	0.0e+00	619	KO:K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	EC:2.1.3.3	Yes
2503526634	67	100	1	67	1	67	9.3e-33	140.6	KO:K03704	cold shock protein (beta-ribbon, CspA family)		Yes
2503526636	78	100	1	78	1	78	3.6e-36	152.1	KO:K03075	preprotein translocase subunit SecG		Yes
2503526637	397	100	1	397	1	397	0.0e+00	776.5	KO:K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	EC:6.1.1.1	Yes
2503526640	185	100	1	185	1	185	0.0e+00	358.6	KO:K03744	LemA protein		Yes
2503526641	329	100	1	329	1	329	0.0e+00	630.2	KO:K03799	heat shock protein HtpX [EC:3.4.24.-]	EC:3.4.24.-	Yes
2503526642	502	100	1	502	1	502	0.0e+00	972.2	KO:K07391	magnesium chelatase family protein		Yes
2503526643	125	100	1	125	1	125	0.0e+00	247.7	KO:K09775	hypothetical protein		Yes
2503526644	361	100	1	361	1	361	0.0e+00	718	KO:K06942			Yes
2503526647	137	100	1	137	1	137	0.0e+00	270.4	KO:K07397	putative redox protein		Yes
2503526648	199	100	1	199	1	199	0.0e+00	397.9	KO:K15634	probable phosphoglycerate mutase [EC:5.4.2.12]	EC:5.4.2.12	Yes
2503526649	475	100	1	475	1	475	0.0e+00	919.5	KO:K00873	pyruvate kinase [EC:2.7.1.40]	EC:2.7.1.40	Yes
2503526650	319	100	1	319	1	319	0.0e+00	616.3	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2503526652	362	100	1	362	1	362	0.0e+00	729.2	KO:K00605	aminomethyltransferase [EC:2.1.2.10]	EC:2.1.2.10	Yes
2503526653	123	100	1	123	1	123	0.0e+00	246.1	KO:K02437	glycine cleavage system H protein		Yes
2503526654	443	100	1	443	1	443	0.0e+00	882.5	KO:K00282	glycine dehydrogenase subunit 1 [EC:1.4.4.2]	EC:1.4.4.2	Yes
2503526655	478	100	1	478	1	478	0.0e+00	964.5	KO:K00283	glycine dehydrogenase subunit 2 [EC:1.4.4.2]	EC:1.4.4.2	Yes
2503526657	190	100	1	190	1	190	0.0e+00	388.7	KO:K05967	hypothetical protein		Yes
2503526658	420	100	1	420	1	420	0.0e+00	822.4	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
