gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2566057150	314	79.3	11	314	14	317	0.0e+00	474.2	KO:K10440	ribose transport system permease protein		Yes
2566057151	501	69.8	2	494	3	494	0.0e+00	704.9	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2566057154	331	74.6	1	327	1	327	0.0e+00	504.6	KO:K02529	LacI family transcriptional regulator		Yes
2566057159	450	75.5	18	450	1	433	0.0e+00	678.3	KO:K03979	GTP-binding protein		Yes
2566057160	209	64.4	13	206	2	195	0.0e+00	282.7	KO:K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	EC:2.7.7.18	Yes
2566057168	215	75.2	1	214	1	213	0.0e+00	328.6	KO:K04767	acetoin utilization protein AcuB		Yes
2566057171	387	55.7	24	387	23	387	0.0e+00	406.8	KO:K13963	serpin B		Yes
2566057173	141	30.9	3	138	5	142	1.8e-09	64.3	KO:K07794	putative tricarboxylic transport membrane protein		Yes
2566057174	492	46.8	1	488	4	487	0.0e+00	439.1	KO:K07793	putative tricarboxylic transport membrane protein		Yes
2566057175	209	52.4	1	205	1	208	0.0e+00	228	KO:K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	EC:4.1.2.14	Yes
2566057175	209	52.4	1	205	1	208	0.0e+00	228	KO:K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	EC:4.1.3.42	Yes
2566057176	296	46.3	1	290	4	295	0.0e+00	285.8	KO:K00845	glucokinase [EC:2.7.1.2]	EC:2.7.1.2	Yes
2566057178	319	59.9	1	319	7	330	0.0e+00	407.9	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2566057179	329	59.3	2	318	13	328	0.0e+00	369	KO:K15583	oligopeptide transport system ATP-binding protein		Yes
2566057180	310	79.9	2	310	1	308	0.0e+00	496.5	KO:K02034	peptide/nickel transport system permease protein		Yes
2566057181	328	87.8	1	328	1	328	0.0e+00	594.7	KO:K02033	peptide/nickel transport system permease protein		Yes
2566057183	697	83.9	1	695	1	695	0.0e+00	1242.6	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2566057185	324	76.1	1	322	1	322	0.0e+00	527.3	KO:K07795	putative tricarboxylic transport membrane protein		Yes
2566057186	144	49	2	144	3	144	6.7e-36	152.1	KO:K07794	putative tricarboxylic transport membrane protein		Yes
2566057187	500	67.9	1	496	1	495	0.0e+00	693.3	KO:K07793	putative tricarboxylic transport membrane protein		Yes
2566057190	432	88	1	432	1	432	0.0e+00	793.1	KO:K05813	sn-glycerol 3-phosphate transport system substrate-binding protein		Yes
2566057191	289	76.8	1	289	1	289	0.0e+00	467.6	KO:K05814	sn-glycerol 3-phosphate transport system permease protein		Yes
2566057192	279	77.8	1	279	1	279	0.0e+00	460.3	KO:K05815	sn-glycerol 3-phosphate transport system permease protein		Yes
2566057195	279	80.2	12	279	14	281	0.0e+00	458.8	KO:K02026	multiple sugar transport system permease protein		Yes
2566057196	297	55.8	3	297	9	311	0.0e+00	349.7	KO:K02025	multiple sugar transport system permease protein		Yes
2566057197	420	62.7	3	420	7	424	0.0e+00	562	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2566057198	420	85.5	1	415	1	415	0.0e+00	727.6	KO:K01940	argininosuccinate synthase [EC:6.3.4.5]	EC:6.3.4.5	Yes
2566057199	395	65.1	3	395	4	396	0.0e+00	555.1	KO:K01755	argininosuccinate lyase [EC:4.3.2.1]	EC:4.3.2.1	Yes
2566057200	339	61.8	3	339	2	339	0.0e+00	452.2	KO:K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	EC:1.2.1.38	Yes
2566057201	402	60.6	1	396	1	396	0.0e+00	470.7	KO:K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	EC:2.3.1.1	Yes
2566057201	402	60.6	1	396	1	396	0.0e+00	470.7	KO:K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	EC:2.3.1.35	Yes
2566057202	279	56.5	1	276	1	276	0.0e+00	322.4	KO:K00930	acetylglutamate kinase [EC:2.7.2.8]	EC:2.7.2.8	Yes
2566057203	395	67.2	2	385	1	383	0.0e+00	544.3	KO:K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	EC:2.6.1.11	Yes
2566057203	395	67.2	2	385	1	383	0.0e+00	544.3	KO:K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	EC:2.6.1.17	Yes
2566057204	386	59.8	2	384	3	389	0.0e+00	476.9	KO:K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	EC:6.3.5.5	Yes
2566057205	1104	70.5	1	1097	1	1095	0.0e+00	1553.1	KO:K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	EC:6.3.5.5	Yes
2566057206	408	73.5	2	408	3	408	0.0e+00	633.6	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2566057207	295	77.3	1	295	1	295	0.0e+00	493.8	KO:K02025	multiple sugar transport system permease protein		Yes
2566057208	268	40.6	13	263	18	272	0.0e+00	208	KO:K02026	multiple sugar transport system permease protein		Yes
2566057210	333	63.8	1	333	1	334	0.0e+00	443.7	KO:K02529	LacI family transcriptional regulator		Yes
2566057212	302	65.5	1	302	1	303	0.0e+00	403.3	KO:K03340	diaminopimelate dehydrogenase [EC:1.4.1.16]	EC:1.4.1.16	Yes
2566057213	517	75.2	5	517	9	524	0.0e+00	802	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2566057214	306	75.5	1	306	2	307	0.0e+00	474.9	KO:K02033	peptide/nickel transport system permease protein		Yes
2566057215	293	72.4	8	293	11	296	0.0e+00	442.6	KO:K02034	peptide/nickel transport system permease protein		Yes
2566057217	329	73.1	4	327	6	329	0.0e+00	483.4	KO:K15583	oligopeptide transport system ATP-binding protein		Yes
2566057218	337	74.5	18	334	6	323	0.0e+00	490	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2566057220	328	72.5	1	327	1	327	0.0e+00	500.4	KO:K00015	glyoxylate reductase [EC:1.1.1.26]	EC:1.1.1.26	Yes
2566057223	296	58.3	3	296	10	303	0.0e+00	346.3	KO:K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	EC:4.3.3.7	Yes
2566057224	323	73	2	323	3	324	0.0e+00	473.8	KO:K00058	D-3-phosphoglycerate dehydrogenase [EC:1.1.1.95]	EC:1.1.1.95	Yes
2566057228	501	55.8	1	499	1	504	0.0e+00	578.2	KO:K07793	putative tricarboxylic transport membrane protein		Yes
2566057230	466	69.5	6	464	4	462	0.0e+00	661.8	KO:K00104	glycolate oxidase [EC:1.1.3.15]	EC:1.1.3.15	Yes
2566057231	321	62.1	1	317	1	315	0.0e+00	392.1	KO:K03522	electron transfer flavoprotein alpha subunit		Yes
2566057232	266	62.3	1	265	1	265	0.0e+00	340.1	KO:K03521	electron transfer flavoprotein beta subunit		Yes
2566057233	500	63.2	1	500	1	503	0.0e+00	662.5	KO:K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	EC:3.2.1.52	Yes
2566057234	299	64.8	8	294	8	294	0.0e+00	384.4	KO:K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	EC:4.2.1.126	Yes
2566057235	248	76.1	2	248	3	249	0.0e+00	388.3	KO:K03710	GntR family transcriptional regulator		Yes
2566057237	280	77.5	1	280	1	280	0.0e+00	445.7	KO:K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	EC:6.3.2.1	Yes
2566057239	387	72.9	1	387	1	395	0.0e+00	600.9	KO:K00100			Yes
2566057241	345	81	1	343	1	343	0.0e+00	565.8	KO:K18012	L-erythro-3,5-diaminohexanoate dehydrogenase [EC:1.4.1.11]	EC:1.4.1.11	Yes
2566057242	419	86.6	1	419	1	419	0.0e+00	753.1	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2566057243	182	50.3	1	177	11	187	1.4e-45	185.3	KO:K00859	dephospho-CoA kinase [EC:2.7.1.24]	EC:2.7.1.24	Yes
2566057245	451	76.9	1	451	1	451	0.0e+00	720.7	KO:K01810	glucose-6-phosphate isomerase [EC:5.3.1.9]	EC:5.3.1.9	Yes
2566057246	170	75.9	1	170	1	170	0.0e+00	269.6	KO:K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	EC:2.4.2.7	Yes
2566057247	66	80	1	65	1	65	1.4e-25	116.7	KO:K02902	large subunit ribosomal protein L28		Yes
2566057249	419	84.5	1	419	1	419	0.0e+00	740.3	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2566057250	302	72.1	1	301	1	301	0.0e+00	457.2	KO:K02025	multiple sugar transport system permease protein		Yes
2566057251	272	73.5	1	272	1	272	0.0e+00	424.5	KO:K02026	multiple sugar transport system permease protein		Yes
2566057252	219	73.9	1	218	1	218	0.0e+00	336.3	KO:K00616	transaldolase [EC:2.2.1.2]	EC:2.2.1.2	Yes
2566057253	93	77.4	1	93	1	93	5.6e-36	151.8	KO:K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	EC:4.4.1.24	Yes
2566057254	384	87.5	1	384	1	384	0.0e+00	674.1	KO:K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	EC:4.4.1.24	Yes
2566057255	478	69.9	7	478	1	472	0.0e+00	677.6	KO:K00131	glyceraldehyde-3-phosphate dehydrogenase (NADP+) [EC:1.2.1.9]	EC:1.2.1.9	Yes
2566057257	631	62.5	24	630	9	615	0.0e+00	833.9	KO:K15922	alpha-glucosidase [EC:3.2.1.20]	EC:3.2.1.20	Yes
2566057258	221	56.3	1	221	1	222	0.0e+00	274.6	KO:K13637	GntR family transcriptional regulator, uxuAB operon transcriptional repressor		Yes
2566057264	455	49.4	3	455	4	456	0.0e+00	481.9	KO:K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	EC:3.2.1.52	Yes
2566057265	403	86.1	1	402	1	402	0.0e+00	733	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2566057266	298	77.5	10	298	1	288	0.0e+00	460.3	KO:K02025	multiple sugar transport system permease protein		Yes
2566057267	404	69.6	1	404	1	404	0.0e+00	572.4	KO:K02026	multiple sugar transport system permease protein		Yes
2566057268	341	61.8	12	338	2	331	0.0e+00	428.7	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.319	Yes
2566057268	341	61.8	12	338	2	331	0.0e+00	428.7	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.320	Yes
2566057270	411	30	23	408	46	423	0.0e+00	202.6	KO:K17241	alpha-1,4-digalacturonate transport system substrate-binding protein		Yes
2566057271	287	43.7	3	281	28	303	0.0e+00	239.2	KO:K17242	alpha-1,4-digalacturonate transport system permease protein		Yes
2566057272	271	51.5	1	271	1	271	0.0e+00	303.9	KO:K17243	alpha-1,4-digalacturonate transport system permease protein		Yes
2566057275	685	55.2	3	683	1	681	0.0e+00	766.5	KO:K07003			Yes
2566057277	149	64.1	11	141	11	140	8.4e-42	171.8	KO:K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	EC:2.1.1.63	Yes
2566057280	455	61.5	9	452	10	461	0.0e+00	596.3	KO:K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	EC:4.1.99.3	Yes
2566057281	781	73.6	1	781	1	791	0.0e+00	1252.3	KO:K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	EC:4.1.2.22	Yes
2566057281	781	73.6	1	781	1	791	0.0e+00	1252.3	KO:K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	EC:4.1.2.9	Yes
2566057282	467	47.9	1	466	1	472	0.0e+00	444.5	KO:K16210	oligogalacturonide transporter		Yes
2566057285	307	47.3	1	300	5	304	0.0e+00	293.5	KO:K03306	inorganic phosphate transporter, PiT family		Yes
2566057286	1110	46	1	1103	19	1162	0.0e+00	963.8	KO:K03170	reverse gyrase [EC:5.99.1.3 3.6.4.12]	EC:3.6.4.12	Yes
2566057286	1110	46	1	1103	19	1162	0.0e+00	963.8	KO:K03170	reverse gyrase [EC:5.99.1.3 3.6.4.12]	EC:5.99.1.3	Yes
2566057287	347	73.2	9	345	7	345	0.0e+00	533.1	KO:K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	EC:3.2.1.8	Yes
2566057288	624	81.4	1	624	1	624	0.0e+00	1120.5	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2566057289	335	76.7	1	335	1	335	0.0e+00	547.7	KO:K02033	peptide/nickel transport system permease protein		Yes
2566057290	284	78.5	1	284	1	284	0.0e+00	464.9	KO:K02034	peptide/nickel transport system permease protein		Yes
2566057291	327	66.4	3	326	5	328	0.0e+00	470.3	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2566057292	319	73.4	4	319	3	318	0.0e+00	488	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2566057293	771	66.7	1	767	1	774	0.0e+00	1078.5	KO:K05349	beta-glucosidase [EC:3.2.1.21]	EC:3.2.1.21	Yes
2566057294	326	63.9	1	325	1	326	0.0e+00	463	KO:K01060	cephalosporin-C deacetylase [EC:3.1.1.41]	EC:3.1.1.41	Yes
2566057296	494	69.5	1	490	2	492	0.0e+00	719.2	KO:K00854	xylulokinase [EC:2.7.1.17]	EC:2.7.1.17	Yes
2566057298	327	84.7	1	327	1	327	0.0e+00	563.5	KO:K02033	peptide/nickel transport system permease protein		Yes
2566057299	371	82.6	10	371	8	369	0.0e+00	633.3	KO:K02034	peptide/nickel transport system permease protein		Yes
2566057300	329	71.3	1	328	1	328	0.0e+00	492.3	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2566057301	341	76.9	6	339	2	335	0.0e+00	545	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2566057302	653	70.4	1	653	1	652	0.0e+00	1007.3	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2566057303	676	53.1	1	673	1	671	0.0e+00	772.7	KO:K12308	beta-galactosidase [EC:3.2.1.23]	EC:3.2.1.23	Yes
2566057304	680	67	4	680	2	674	0.0e+00	974.2	KO:K01235	alpha-glucuronidase [EC:3.2.1.139]	EC:3.2.1.139	Yes
2566057306	441	46.8	3	441	23	474	0.0e+00	424.5	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2566057307	291	51.9	5	289	3	295	0.0e+00	313.5	KO:K02025	multiple sugar transport system permease protein		Yes
2566057308	273	50.2	15	272	17	275	0.0e+00	263.5	KO:K02026	multiple sugar transport system permease protein		Yes
2566057309	357	52.8	1	348	1	350	0.0e+00	350.5	KO:K10112	multiple sugar transport system ATP-binding protein		Yes
2566057311	815	36.5	3	799	7	845	0.0e+00	480.7	KO:K01191	alpha-mannosidase [EC:3.2.1.24]	EC:3.2.1.24	Yes
2566057313	632	48.5	3	615	65	674	0.0e+00	617.5	KO:K01534	Cd2+/Zn2+-exporting ATPase [EC:3.6.3.3 3.6.3.5]	EC:3.6.3.3	Yes
2566057313	632	48.5	3	615	65	674	0.0e+00	617.5	KO:K01534	Cd2+/Zn2+-exporting ATPase [EC:3.6.3.3 3.6.3.5]	EC:3.6.3.5	Yes
2566057316	650	31.1	5	644	9	610	0.0e+00	287	KO:K02030	polar amino acid transport system substrate-binding protein		Yes
2566057319	432	73.5	1	430	1	429	0.0e+00	642.5	KO:K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	EC:2.8.4.3	Yes
2566057320	267	82.3	1	265	1	264	0.0e+00	444.5	KO:K02967	small subunit ribosomal protein S2		Yes
2566057324	254	80.7	1	254	1	254	0.0e+00	417.9	KO:K02081	DeoR family transcriptional regulator, aga operon transcriptional repressor		Yes
2566057325	395	87.1	1	394	1	394	0.0e+00	716.1	KO:K00100			Yes
2566057326	328	79.6	1	328	1	328	0.0e+00	557.8	KO:K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	EC:1.1.1.18	Yes
2566057326	328	79.6	1	328	1	328	0.0e+00	557.8	KO:K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	EC:1.1.1.369	Yes
2566057327	322	91.9	1	322	1	322	0.0e+00	635.6	KO:K01470	creatinine amidohydrolase [EC:3.5.2.10]	EC:3.5.2.10	Yes
2566057328	310	87.1	1	310	1	309	0.0e+00	540.4	KO:K02058	simple sugar transport system substrate-binding protein		Yes
2566057329	321	72.8	2	321	25	343	0.0e+00	475.3	KO:K02057	simple sugar transport system permease protein		Yes
2566057330	249	77.1	1	249	1	249	0.0e+00	380.2	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2566057332	330	79.4	1	330	1	328	0.0e+00	545.4	KO:K02012	iron(III) transport system substrate-binding protein		Yes
2566057333	557	73.9	1	555	1	556	0.0e+00	836.6	KO:K02011	iron(III) transport system permease protein		Yes
2566057334	364	67.4	1	362	1	362	0.0e+00	494.2	KO:K02010	iron(III) transport system ATP-binding protein [EC:3.6.3.30]	EC:3.6.3.30	Yes
2566057335	267	40.7	1	250	1	252	0.0e+00	195.3	KO:K07024			Yes
2566057339	269	47.5	14	268	11	267	0.0e+00	255	KO:K02053	putative spermidine/putrescine transport system permease protein		Yes
2566057341	467	68.4	1	467	1	468	0.0e+00	664.1	KO:K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	EC:1.1.1.343	Yes
2566057341	467	68.4	1	467	1	468	0.0e+00	664.1	KO:K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	EC:1.1.1.44	Yes
2566057342	515	73.2	1	515	1	515	0.0e+00	792	KO:K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	EC:3.1.3.5	Yes
2566057342	515	73.2	1	515	1	515	0.0e+00	792	KO:K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	EC:3.6.1.45	Yes
2566057344	364	57.3	1	361	1	362	0.0e+00	439.5	KO:K09703	hypothetical protein		Yes
2566057345	324	56.8	1	315	1	317	0.0e+00	376.7	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2566057347	258	76.3	2	258	29	285	0.0e+00	410.2	KO:K02034	peptide/nickel transport system permease protein		Yes
2566057348	339	74	1	339	1	339	0.0e+00	497.3	KO:K02033	peptide/nickel transport system permease protein		Yes
2566057349	513	71.8	1	511	1	511	0.0e+00	793.9	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2566057350	206	65.7	6	206	4	204	0.0e+00	285.8	KO:K10773	endonuclease III [EC:4.2.99.18]	EC:4.2.99.18	Yes
2566057351	358	63.5	1	355	1	356	0.0e+00	476.9	KO:K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	EC:3.4.11.9	Yes
2566057352	185	75.7	1	185	1	185	0.0e+00	300.1	KO:K02356	elongation factor P		Yes
2566057354	140	67.9	1	140	1	140	0.0e+00	201.1	KO:K03625	N utilization substance protein B		Yes
2566057355	548	75	8	547	12	551	0.0e+00	818.9	KO:K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	EC:6.3.4.3	Yes
2566057356	271	69.7	1	269	1	271	0.0e+00	360.5	KO:K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	EC:1.5.1.5	Yes
2566057356	271	69.7	1	269	1	271	0.0e+00	360.5	KO:K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	EC:3.5.4.9	Yes
2566057357	326	79	1	326	1	328	0.0e+00	546.2	KO:K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	EC:6.1.1.2	Yes
2566057358	233	50.9	7	226	1	222	0.0e+00	238.8	KO:K05896	segregation and condensation protein A		Yes
2566057359	165	52.4	1	164	1	166	2.4e-42	173.7	KO:K06024	segregation and condensation protein B		Yes
2566057360	542	84.1	1	542	1	542	0.0e+00	946	KO:K00335	NADH-quinone oxidoreductase subunit F [EC:1.6.5.3]	EC:1.6.5.3	Yes
2566057361	162	78.9	2	162	3	163	0.0e+00	269.2	KO:K00334	NADH-quinone oxidoreductase subunit E [EC:1.6.5.3]	EC:1.6.5.3	Yes
2566057362	599	88.1	1	599	1	599	0.0e+00	1111.7	KO:K00335	NADH-quinone oxidoreductase subunit F [EC:1.6.5.3]	EC:1.6.5.3	Yes
2566057363	125	88.8	1	125	1	125	0.0e+00	228	KO:K17992	NADP-reducing hydrogenase subunit HndB [EC:1.12.1.3]	EC:1.12.1.3	Yes
2566057364	164	85.7	1	161	1	161	0.0e+00	291.2	KO:K00334	NADH-quinone oxidoreductase subunit E [EC:1.6.5.3]	EC:1.6.5.3	Yes
2566057365	367	38.9	1	342	9	349	0.0e+00	252.3	KO:K02346	DNA polymerase IV [EC:2.7.7.7]	EC:2.7.7.7	Yes
2566057367	476	75.1	1	462	1	461	0.0e+00	734.6	KO:K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	EC:6.1.1.17	Yes
2566057368	171	68.4	1	171	1	171	0.0e+00	250.8	KO:K06966			Yes
2566057369	236	75.4	1	236	1	236	0.0e+00	352.8	KO:K06861	lipopolysaccharide export system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2566057370	156	58.2	1	156	1	158	0.0e+00	201.1	KO:K06142	outer membrane protein		Yes
2566057371	179	59.6	1	179	1	183	0.0e+00	200.3	KO:K02237	competence protein ComEA		Yes
2566057373	334	78.1	1	334	1	334	0.0e+00	528.5	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2566057374	339	69.3	1	339	1	339	0.0e+00	488.8	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2566057375	333	66.6	1	332	1	332	0.0e+00	458.4	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2566057377	208	66.2	1	207	3	208	0.0e+00	286.6	KO:K03610	septum site-determining protein MinC		Yes
2566057378	147	41.5	1	142	1	142	8.0e-29	128.6	KO:K02413	flagellar FliJ protein		Yes
2566057379	151	53.2	27	150	1	124	2.7e-32	140.2	KO:K11145	ribonuclease III family protein [EC:3.1.26.-]	EC:3.1.26.-	Yes
2566057380	233	64.6	1	229	1	229	0.0e+00	305.4	KO:K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	EC:2.1.1.185	Yes
2566057381	323	69.6	4	315	1	312	0.0e+00	433.3	KO:K01754	threonine dehydratase [EC:4.3.1.19]	EC:4.3.1.19	Yes
2566057382	139	65.5	1	139	9	147	0.0e+00	198	KO:K09776	hypothetical protein		Yes
2566057385	183	50.8	2	175	3	179	0.0e+00	188	KO:K03523	biotin transport system substrate-specific component		Yes
2566057386	154	62.1	1	153	1	152	0.0e+00	189.9	KO:K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	EC:5.4.99.18	Yes
2566057387	234	78.7	3	232	2	231	0.0e+00	373.2	KO:K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	EC:6.3.2.6	Yes
2566057388	87	50.6	4	86	1	83	2.9e-18	92.8	KO:K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	EC:6.3.5.3	Yes
2566057389	234	66.7	1	228	1	228	0.0e+00	326.6	KO:K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	EC:6.3.5.3	Yes
2566057390	726	62.3	6	726	6	724	0.0e+00	927.2	KO:K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	EC:6.3.5.3	Yes
2566057391	461	61.7	1	460	3	462	0.0e+00	591.3	KO:K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	EC:2.4.2.14	Yes
2566057392	336	66.8	3	336	4	337	0.0e+00	473	KO:K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	EC:6.3.3.1	Yes
2566057393	212	64.9	6	207	7	208	0.0e+00	270	KO:K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	EC:2.1.2.2	Yes
2566057394	504	60.2	3	504	2	506	0.0e+00	607.4	KO:K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	EC:2.1.2.3	Yes
2566057394	504	60.2	3	504	2	506	0.0e+00	607.4	KO:K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	EC:3.5.4.10	Yes
2566057395	414	60.5	1	412	1	413	0.0e+00	540.8	KO:K01945	phosphoribosylamine--glycine ligase [EC:6.3.4.13]	EC:6.3.4.13	Yes
2566057396	298	73.7	6	298	10	302	0.0e+00	454.9	KO:K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	EC:4.3.3.7	Yes
2566057397	232	64.8	4	216	9	221	0.0e+00	297.4	KO:K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	EC:1.17.1.8	Yes
2566057398	277	53.1	2	274	17	289	0.0e+00	308.1	KO:K02026	multiple sugar transport system permease protein		Yes
2566057399	293	52.3	7	293	10	296	0.0e+00	330.9	KO:K02025	multiple sugar transport system permease protein		Yes
2566057400	273	47.9	4	269	2	281	0.0e+00	251.1	KO:K07045			Yes
2566057402	302	61.1	1	302	1	303	0.0e+00	363.2	KO:K00852	ribokinase [EC:2.7.1.15]	EC:2.7.1.15	Yes
2566057403	231	56.9	1	225	1	224	0.0e+00	264.2	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2566057405	307	73.7	1	304	1	304	0.0e+00	476.1	KO:K01239	purine nucleosidase [EC:3.2.2.1]	EC:3.2.2.1	Yes
2566057406	249	78.5	1	247	1	247	0.0e+00	394	KO:K00757	uridine phosphorylase [EC:2.4.2.3]	EC:2.4.2.3	Yes
2566057407	354	85	1	354	1	354	0.0e+00	602.8	KO:K07335	basic membrane protein A and related proteins		Yes
2566057408	515	72.8	1	514	1	514	0.0e+00	761.5	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2566057409	349	72.5	1	349	1	349	0.0e+00	518.5	KO:K02057	simple sugar transport system permease protein		Yes
2566057410	308	69.1	1	307	1	307	0.0e+00	437.6	KO:K02057	simple sugar transport system permease protein		Yes
2566057411	363	65.6	4	349	3	348	0.0e+00	461.5	KO:K00849	galactokinase [EC:2.7.1.6]	EC:2.7.1.6	Yes
2566057412	319	71.3	1	316	2	317	0.0e+00	488	KO:K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]	EC:2.7.7.12	Yes
