gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2510412021	725	100	1	725	1	725	0.0e+00	1438.3	KO:K00951	GTP pyrophosphokinase [EC:2.7.6.5]	EC:2.7.6.5	Yes
2510412022	148	100	1	148	1	148	0.0e+00	285.8	KO:K07560	D-tyrosyl-tRNA(Tyr) deacylase [EC:3.1.-.-]	EC:3.1.-	Yes
2510412023	165	100	1	165	1	165	0.0e+00	319.3	KO:K06142	outer membrane protein		Yes
2510412024	240	100	1	240	1	240	0.0e+00	465.7	KO:K06861	lipopolysaccharide export system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2510412025	176	100	1	176	1	176	0.0e+00	346.7	KO:K06966			Yes
2510412026	473	100	1	473	1	473	0.0e+00	969.1	KO:K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	EC:6.1.1.17	Yes
2510412029	261	100	1	261	1	261	0.0e+00	491.1	KO:K16785	energy-coupling factor transport system permease protein		Yes
2510412030	122	100	1	122	1	122	0.0e+00	254.6	KO:K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	EC:4.1.2.50	Yes
2510412030	122	100	1	122	1	122	0.0e+00	254.6	KO:K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	EC:4.2.3.12	Yes
2510412035	217	39.7	2	215	3	216	1.7e-43	177.9	KO:K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein		Yes
2510412038	576	100	1	576	1	576	0.0e+00	1134.4	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2510412039	358	37.1	3	358	1	361	0.0e+00	232.6	KO:K03148	sulfur carrier protein ThiS adenylyltransferase [EC:2.7.7.73]	EC:2.7.7.73	Yes
2510412042	289	37.5	4	288	2	293	1.4e-42	175.3	KO:K13653	AraC family transcriptional regulator		Yes
2510412044	309	100	1	309	1	309	0.0e+00	599.7	KO:K16370	6-phosphofructokinase 2 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2510412045	228	100	1	228	1	228	0.0e+00	445.3	KO:K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	EC:2.1.1.193	Yes
2510412046	422	100	1	422	1	422	0.0e+00	838.6	KO:K01875	seryl-tRNA synthetase [EC:6.1.1.11]	EC:6.1.1.11	Yes
2510412049	241	100	1	241	1	241	0.0e+00	475.7	KO:K03470	ribonuclease HII [EC:3.1.26.4]	EC:3.1.26.4	Yes
2510412050	261	100	1	261	1	261	0.0e+00	522.3	KO:K02499	tetrapyrrole methylase family protein / MazG family protein		Yes
2510412053	277	100	1	277	1	277	0.0e+00	539.7	KO:K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	EC:2.1.1.297	Yes
2510412054	251	100	1	251	1	251	0.0e+00	487.6	KO:K12410	NAD-dependent deacetylase [EC:3.5.1.-]	EC:3.5.1.-	Yes
2510412056	327	100	1	327	1	327	0.0e+00	671.4	KO:K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	EC:6.1.1.2	Yes
2510412057	230	100	1	230	1	230	0.0e+00	439.9	KO:K05896	segregation and condensation protein A		Yes
2510412058	212	100	1	212	1	212	0.0e+00	406.8	KO:K06024	segregation and condensation protein B		Yes
2510412059	228	100	1	228	1	228	0.0e+00	444.9	KO:K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	EC:5.4.99.22	Yes
2510412062	272	100	1	272	1	272	0.0e+00	535.4	KO:K02026	multiple sugar transport system permease protein		Yes
2510412063	294	100	1	294	1	294	0.0e+00	587.4	KO:K02025	multiple sugar transport system permease protein		Yes
2510412064	416	100	1	416	1	416	0.0e+00	867.8	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510412065	325	100	1	325	1	325	0.0e+00	632.9	KO:K02529	LacI family transcriptional regulator		Yes
2510412069	490	100	1	490	1	490	0.0e+00	951.4	KO:K08301	ribonuclease G [EC:3.1.26.-]	EC:3.1.26.-	Yes
2510412070	177	100	1	177	1	177	0.0e+00	352.1	KO:K05808	putative sigma-54 modulation protein		Yes
2510412071	153	30.9	7	124	6	141	4.6e-11	69.7	KO:K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	EC:3.6.1.55	Yes
2510412072	503	100	1	503	1	503	0.0e+00	981.5	KO:K07391	magnesium chelatase family protein		Yes
2510412074	67	100	1	67	1	67	6.7e-31	134.4	KO:K07729	putative transcriptional regulator		Yes
2510412084	95	55.8	3	88	2	87	2.3e-21	103.2	KO:K03892	ArsR family transcriptional regulator		Yes
2510412087	371	100	1	371	1	371	0.0e+00	721.5	KO:K07089			Yes
2510412093	273	39.3	3	260	9	279	6.5e-40	166.4	KO:K01174	micrococcal nuclease [EC:3.1.31.1]	EC:3.1.31.1	Yes
2510412094	134	100	1	134	1	134	0.0e+00	276.2	KO:K03711	Fur family transcriptional regulator, ferric uptake regulator		Yes
2510412095	294	100	1	294	1	294	0.0e+00	580.5	KO:K09815	zinc transport system substrate-binding protein		Yes
2510412096	246	100	1	246	1	246	0.0e+00	490.7	KO:K09817	zinc transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2510412097	275	100	1	275	1	275	0.0e+00	521.5	KO:K09816	zinc transport system permease protein		Yes
2510412098	305	100	1	305	1	305	0.0e+00	617.5	KO:K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	EC:2.5.1.105	Yes
2510412099	390	55.2	9	390	6	387	0.0e+00	428.3	KO:K00001	alcohol dehydrogenase [EC:1.1.1.1]	EC:1.1.1.1	Yes
2510412101	339	73.6	1	333	1	333	0.0e+00	518.5	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2510412102	323	76.2	1	320	1	320	0.0e+00	512.3	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2510412103	464	100	1	464	1	464	0.0e+00	920.6	KO:K02034	peptide/nickel transport system permease protein		Yes
2510412104	346	100	1	346	1	346	0.0e+00	688.3	KO:K02033	peptide/nickel transport system permease protein		Yes
2510412105	194	100	1	194	1	194	0.0e+00	409.8	KO:K09702	hypothetical protein		Yes
2510412107	621	100	1	621	1	621	0.0e+00	1271.1	KO:K09955	hypothetical protein		Yes
2510412110	335	100	1	335	1	335	0.0e+00	672.9	KO:K03800	lipoate-protein ligase A [EC:2.7.7.63]	EC:2.7.7.63	Yes
2510412111	1176	100	1	1176	1	1176	0.0e+00	2360.9	KO:K03737	pyruvate-ferredoxin/flavodoxin oxidoreductase [EC:1.2.7.1 1.2.7.-]	EC:1.2.7.-	Yes
2510412111	1176	100	1	1176	1	1176	0.0e+00	2360.9	KO:K03737	pyruvate-ferredoxin/flavodoxin oxidoreductase [EC:1.2.7.1 1.2.7.-]	EC:1.2.7.1	Yes
2510412113	239	100	1	239	1	239	0.0e+00	475.7	KO:K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	EC:2.3.1.157	Yes
2510412113	239	100	1	239	1	239	0.0e+00	475.7	KO:K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	EC:2.7.7.23	Yes
2510412114	214	100	1	214	1	214	0.0e+00	408.3	KO:K07507	putative Mg2+ transporter-C (MgtC) family protein		Yes
2510412119	272	100	1	272	1	272	0.0e+00	531.6	KO:K07001	NTE family protein		Yes
2510412121	312	100	1	312	1	312	0.0e+00	630.9	KO:K03932	polyhydroxybutyrate depolymerase		Yes
2510412134	434	100	1	434	1	434	0.0e+00	846.7	KO:K03300	citrate-Mg2+:H+ or citrate-Ca2+:H+ symporter, CitMHS family		Yes
2510412139	167	100	1	167	1	167	0.0e+00	349.7	KO:K01507	inorganic pyrophosphatase [EC:3.6.1.1]	EC:3.6.1.1	Yes
2510412142	791	100	1	791	1	791	0.0e+00	1623.2	KO:K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	EC:6.1.1.4	Yes
2510412146	228	100	1	228	1	228	0.0e+00	442.2	KO:K09810	lipoprotein-releasing system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2510412147	388	100	1	388	1	388	0.0e+00	721.5	KO:K09808	lipoprotein-releasing system permease protein		Yes
2510412151	213	100	1	213	1	213	0.0e+00	448.4	KO:K03386	peroxiredoxin (alkyl hydroperoxide reductase subunit C) [EC:1.11.1.15]	EC:1.11.1.15	Yes
2510412152	431	100	1	431	1	431	0.0e+00	867.8	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510412153	291	100	1	291	1	291	0.0e+00	579.7	KO:K02025	multiple sugar transport system permease protein		Yes
2510412154	431	100	1	431	1	431	0.0e+00	829.3	KO:K02026	multiple sugar transport system permease protein		Yes
2510412158	325	100	1	325	1	325	0.0e+00	617.1	KO:K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	EC:2.7.13.3	Yes
2510412159	224	50.4	2	218	5	227	0.0e+00	217.2	KO:K07658	two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP		Yes
2510412160	225	100	1	225	1	225	0.0e+00	440.3	KO:K02039	phosphate transport system protein		Yes
2510412161	250	100	1	250	1	250	0.0e+00	500.4	KO:K02036	phosphate transport system ATP-binding protein [EC:3.6.3.27]	EC:3.6.3.27	Yes
2510412162	278	100	1	278	1	278	0.0e+00	527.3	KO:K02038	phosphate transport system permease protein		Yes
2510412163	292	100	1	292	1	292	0.0e+00	559.3	KO:K02037	phosphate transport system permease protein		Yes
2510412164	274	100	1	274	1	274	0.0e+00	537.7	KO:K02040	phosphate transport system substrate-binding protein		Yes
2510412166	310	100	1	310	1	310	0.0e+00	599.7	KO:K03284	magnesium transporter		Yes
2510412171	298	100	1	298	1	298	0.0e+00	595.5	KO:K13281	UV DNA damage endonuclease [EC:3.-.-.-]	EC:3.-	Yes
2510412175	156	100	1	156	1	156	0.0e+00	309.3	KO:K03564	peroxiredoxin Q/BCP [EC:1.11.1.15]	EC:1.11.1.15	Yes
2510412179	368	100	1	368	1	368	0.0e+00	728.8	KO:K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	EC:3.5.1.25	Yes
2510412186	390	100	1	390	1	390	0.0e+00	790.8	KO:K14155	cystathione beta-lyase [EC:4.4.1.8]	EC:4.4.1.8	Yes
2510412187	482	100	1	482	1	482	0.0e+00	974.9	KO:K00696	sucrose-phosphate synthase [EC:2.4.1.14]	EC:2.4.1.14	Yes
2510412188	311	100	1	311	1	311	0.0e+00	629	KO:K00847	fructokinase [EC:2.7.1.4]	EC:2.7.1.4	Yes
2510412189	568	100	1	568	1	568	0.0e+00	1142.9	KO:K08602	oligoendopeptidase F [EC:3.4.24.-]	EC:3.4.24.-	Yes
2510412192	192	49.2	1	189	1	188	5.2e-44	179.5	KO:K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	EC:1.2.7.8	Yes
2510412196	276	100	1	276	1	276	0.0e+00	548.9	KO:K01992	ABC-2 type transport system permease protein		Yes
2510412197	264	100	1	264	1	264	0.0e+00	509.6	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2510412201	345	100	1	345	1	345	0.0e+00	690.3	KO:K03698	3'-5' exoribonuclease [EC:3.1.-.-]	EC:3.1.-	Yes
2510412203	365	100	1	365	1	365	0.0e+00	693.3	KO:K01572	oxaloacetate decarboxylase, beta subunit [EC:4.1.1.3]	EC:4.1.1.3	Yes
2510412204	443	100	1	443	1	443	0.0e+00	929.5	KO:K05350	beta-glucosidase [EC:3.2.1.21]	EC:3.2.1.21	Yes
2510412207	413	100	1	413	1	413	0.0e+00	821.6	KO:K01258	tripeptide aminopeptidase [EC:3.4.11.4]	EC:3.4.11.4	Yes
2510412208	550	100	1	550	1	550	0.0e+00	1120.5	KO:K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	EC:4.1.1.49	Yes
2510412212	605	100	1	605	1	605	0.0e+00	1205.7	KO:K06158	ATP-binding cassette, subfamily F, member 3		Yes
2510412216	225	51.4	13	224	40	255	0.0e+00	209.5	KO:K00540			Yes
2510412219	201	100	1	201	1	201	0.0e+00	383.3	KO:K03816	xanthine phosphoribosyltransferase [EC:2.4.2.22]	EC:2.4.2.22	Yes
2510412223	317	57.4	1	316	1	319	0.0e+00	362.1	KO:K00015	glyoxylate reductase [EC:1.1.1.26]	EC:1.1.1.26	Yes
2510412224	794	100	1	794	1	794	0.0e+00	1524.2	KO:K03696	ATP-dependent Clp protease ATP-binding subunit ClpC		Yes
2510412225	149	100	1	149	1	149	0.0e+00	296.2	KO:K13993	HSP20 family protein		Yes
2510412226	614	100	1	614	1	614	0.0e+00	1188.3	KO:K04043	molecular chaperone DnaK		Yes
2510412227	391	100	1	391	1	391	0.0e+00	771.2	KO:K01733	threonine synthase [EC:4.2.3.1]	EC:4.2.3.1	Yes
2510412231	416	36.5	13	416	18	436	0.0e+00	284.6	KO:K01269	aminopeptidase [EC:3.4.11.-]	EC:3.4.11.-	Yes
2510412232	224	100	1	224	1	224	0.0e+00	448	KO:K14475	inhibitor of cysteine peptidase		Yes
2510412235	326	100	1	326	1	326	0.0e+00	637.9	KO:K02529	LacI family transcriptional regulator		Yes
2510412236	496	63.9	5	494	7	496	0.0e+00	629.4	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510412237	307	100	1	307	1	307	0.0e+00	582	KO:K10440	ribose transport system permease protein		Yes
2510412238	292	100	1	292	1	292	0.0e+00	555.1	KO:K10439	ribose transport system substrate-binding protein		Yes
2510412239	296	54.4	1	296	1	295	0.0e+00	312	KO:K00852	ribokinase [EC:2.7.1.15]	EC:2.7.1.15	Yes
2510412242	1030	100	1	1030	1	1030	0.0e+00	2082.4	KO:K14645	serine protease [EC:3.4.21.-]	EC:3.4.21.-	Yes
2510412243	704	100	1	704	1	704	0.0e+00	1373.6	KO:K07114	Ca-activated chloride channel homolog		Yes
2510412244	320	100	1	320	1	320	0.0e+00	637.9	KO:K10439	ribose transport system substrate-binding protein		Yes
2510412245	324	100	1	324	1	324	0.0e+00	617.8	KO:K10440	ribose transport system permease protein		Yes
2510412246	497	100	1	497	1	497	0.0e+00	951.8	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510412249	336	100	1	336	1	336	0.0e+00	644	KO:K01992	ABC-2 type transport system permease protein		Yes
2510412251	285	57.2	1	283	13	295	0.0e+00	316.6	KO:K16907	fluoroquinolone transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2510412253	296	100	1	296	1	296	0.0e+00	559.3	KO:K10439	ribose transport system substrate-binding protein		Yes
2510412254	321	100	1	321	1	321	0.0e+00	597.4	KO:K10440	ribose transport system permease protein		Yes
2510412255	497	100	1	497	1	497	0.0e+00	958.7	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510412256	314	100	1	314	1	314	0.0e+00	615.9	KO:K00852	ribokinase [EC:2.7.1.15]	EC:2.7.1.15	Yes
2510412257	282	100	1	282	1	282	0.0e+00	565.1	KO:K06971			Yes
2510412258	147	100	1	147	1	147	0.0e+00	292.7	KO:K06726	D-ribose pyranase [EC:5.4.99.62]	EC:5.4.99.62	Yes
2510412259	337	100	1	337	1	337	0.0e+00	663.7	KO:K02529	LacI family transcriptional regulator		Yes
2510412260	147	49.7	5	147	2	147	1.1e-33	144.8	KO:K03973	phage shock protein C		Yes
2510412263	258	100	1	258	1	258	0.0e+00	507.3	KO:K18011	beta-lysine 5,6-aminomutase beta subunit [EC:5.4.3.3]	EC:5.4.3.3	Yes
2510412264	520	100	1	520	1	520	0.0e+00	1027.7	KO:K01844	beta-lysine 5,6-aminomutase alpha subunit [EC:5.4.3.3]	EC:5.4.3.3	Yes
2510412267	136	100	1	136	1	136	0.0e+00	266.9	KO:K17865	3-hydroxybutyryl-CoA dehydratase [EC:4.2.1.55]	EC:4.2.1.55	Yes
2510412268	422	100	1	422	1	422	0.0e+00	871.7	KO:K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	EC:5.4.3.2	Yes
2510412269	343	100	1	343	1	343	0.0e+00	671	KO:K18012	L-erythro-3,5-diaminohexanoate dehydrogenase [EC:1.4.1.11]	EC:1.4.1.11	Yes
2510412270	274	100	1	274	1	274	0.0e+00	544.3	KO:K18013	3-keto-5-aminohexanoate cleavage enzyme		Yes
2510412271	131	100	1	131	1	131	0.0e+00	260.4	KO:K18014	3-aminobutyryl-CoA ammonia-lyase [EC:4.3.1.14]	EC:4.3.1.14	Yes
2510412272	336	100	1	336	1	336	0.0e+00	676	KO:K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	EC:2.7.7.13	Yes
2510412273	461	100	1	461	1	461	0.0e+00	911	KO:K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	EC:3.5.1.18	Yes
2510412277	433	100	1	433	1	433	0.0e+00	844	KO:K01756	adenylosuccinate lyase [EC:4.3.2.2]	EC:4.3.2.2	Yes
2510412278	417	100	1	417	1	417	0.0e+00	843.2	KO:K01939	adenylosuccinate synthase [EC:6.3.4.4]	EC:6.3.4.4	Yes
2510412279	462	100	1	462	1	462	0.0e+00	947.6	KO:K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	EC:6.1.1.16	Yes
2510412281	544	37.4	5	500	3	539	0.0e+00	320.9	KO:K14645	serine protease [EC:3.4.21.-]	EC:3.4.21.-	Yes
2510412282	150	100	1	150	1	150	0.0e+00	294.3	KO:K03282	large conductance mechanosensitive channel		Yes
2510412283	560	100	1	560	1	560	0.0e+00	1108.6	KO:K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	EC:2.3.2.2	Yes
2510412283	560	100	1	560	1	560	0.0e+00	1108.6	KO:K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	EC:3.4.19.13	Yes
2510412284	279	100	1	279	1	279	0.0e+00	554.3	KO:K01916	NAD+ synthase [EC:6.3.1.5]	EC:6.3.1.5	Yes
2510412288	283	100	1	283	1	283	0.0e+00	568.9	KO:K00824	D-alanine transaminase [EC:2.6.1.21]	EC:2.6.1.21	Yes
2510412289	695	100	1	695	1	695	0.0e+00	1417.1	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2510412291	326	100	1	326	1	326	0.0e+00	649	KO:K02033	peptide/nickel transport system permease protein		Yes
2510412292	310	100	1	310	1	310	0.0e+00	615.5	KO:K02034	peptide/nickel transport system permease protein		Yes
2510412293	328	57.2	2	325	11	332	0.0e+00	382.1	KO:K15583	oligopeptide transport system ATP-binding protein		Yes
2510412294	331	100	1	331	1	331	0.0e+00	670.6	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2510412295	426	100	1	426	1	426	0.0e+00	841.6	KO:K06889			Yes
2510412296	395	100	1	395	1	395	0.0e+00	747.3	KO:K09696	sodium transport system permease protein		Yes
2510412297	249	100	1	249	1	249	0.0e+00	484.2	KO:K09697	sodium transport system ATP-binding protein		Yes
2510412298	476	100	1	476	1	476	0.0e+00	939.1	KO:K03568	TldD protein		Yes
2510412299	424	100	1	424	1	424	0.0e+00	834.7	KO:K03592	PmbA protein		Yes
2510412301	682	100	1	682	1	682	0.0e+00	1308.5	KO:K01534	Cd2+/Zn2+-exporting ATPase [EC:3.6.3.3 3.6.3.5]	EC:3.6.3.3	Yes
2510412301	682	100	1	682	1	682	0.0e+00	1308.5	KO:K01534	Cd2+/Zn2+-exporting ATPase [EC:3.6.3.3 3.6.3.5]	EC:3.6.3.5	Yes
2510412305	219	38.5	1	217	1	218	2.0e-36	154.5	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2510412306	345	100	1	345	1	345	0.0e+00	676.4	KO:K01620	threonine aldolase [EC:4.1.2.5]	EC:4.1.2.5	Yes
2510412314	523	100	1	523	1	523	0.0e+00	1034.2	KO:K00294	1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]	EC:1.2.1.88	Yes
2510412315	382	100	1	382	1	382	0.0e+00	767.3	KO:K00303	sarcosine oxidase, subunit beta [EC:1.5.3.1]	EC:1.5.3.1	Yes
2510412320	246	100	1	246	1	246	0.0e+00	482.6	KO:K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	EC:3.1.4.46	Yes
2510412329	177	100	1	177	1	177	0.0e+00	345.5	KO:K07240	chromate transporter		Yes
2510412330	177	100	1	177	1	177	0.0e+00	338.2	KO:K07240	chromate transporter		Yes
2510412333	232	100	1	232	1	232	0.0e+00	453.4	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2510412334	1004	100	1	1004	1	1004	0.0e+00	1907.1	KO:K02004	putative ABC transport system permease protein		Yes
2510412336	114	100	1	114	1	114	0.0e+00	221.1	KO:K04749	anti-sigma B factor antagonist		Yes
2510412337	133	100	1	133	1	133	0.0e+00	262.3	KO:K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	EC:2.7.11.1	Yes
2510412338	569	100	1	569	1	569	0.0e+00	1115.9	KO:K06158	ATP-binding cassette, subfamily F, member 3		Yes
2510412341	319	52.5	3	319	16	337	0.0e+00	350.9	KO:K10823	oligopeptide transport system ATP-binding protein		Yes
2510412342	326	50.6	5	326	2	327	0.0e+00	342.4	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2510412343	267	100	1	267	1	267	0.0e+00	519.2	KO:K02034	peptide/nickel transport system permease protein		Yes
2510412344	316	100	1	316	1	316	0.0e+00	604.4	KO:K02033	peptide/nickel transport system permease protein		Yes
2510412345	489	100	1	489	1	489	0.0e+00	965.3	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2510412350	259	100	1	259	1	259	0.0e+00	511.5	KO:K02013	iron complex transport system ATP-binding protein [EC:3.6.3.34]	EC:3.6.3.34	Yes
2510412351	330	100	1	330	1	330	0.0e+00	631.3	KO:K02015	iron complex transport system permease protein		Yes
2510412352	305	100	1	305	1	305	0.0e+00	602.1	KO:K02016	iron complex transport system substrate-binding protein		Yes
2510412353	598	100	1	598	1	598	0.0e+00	1165.6	KO:K03572	DNA mismatch repair protein MutL		Yes
2510412354	247	100	1	247	1	247	0.0e+00	473	KO:K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	EC:2.1.1.185	Yes
2510412355	136	100	1	136	1	136	0.0e+00	272.3	KO:K11145	ribonuclease III family protein [EC:3.1.26.-]	EC:3.1.26.-	Yes
2510412356	869	100	1	869	1	869	0.0e+00	1736.5	KO:K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	EC:6.1.1.7	Yes
2510412357	284	100	1	284	1	284	0.0e+00	548.9	KO:K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	EC:2.7.7.41	Yes
2510412358	227	100	1	227	1	227	0.0e+00	461.5	KO:K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	EC:2.5.1.31	Yes
2510412359	184	100	1	184	1	184	0.0e+00	360.5	KO:K02838	ribosome recycling factor		Yes
2510412360	130	100	1	130	1	130	0.0e+00	255.8	KO:K03210	preprotein translocase subunit YajC		Yes
2510412361	515	100	1	515	1	515	0.0e+00	987.6	KO:K03072	preprotein translocase subunit SecD		Yes
2510412362	306	100	1	306	1	306	0.0e+00	578.9	KO:K03074	preprotein translocase subunit SecF		Yes
2510412365	569	100	1	569	1	569	0.0e+00	1117.1	KO:K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	EC:6.3.5.1	Yes
2510412368	482	100	1	482	1	482	0.0e+00	965.7	KO:K00283	glycine dehydrogenase subunit 2 [EC:1.4.4.2]	EC:1.4.4.2	Yes
2510412369	448	100	1	448	1	448	0.0e+00	883.6	KO:K00282	glycine dehydrogenase subunit 1 [EC:1.4.4.2]	EC:1.4.4.2	Yes
2510412370	123	100	1	123	1	123	0.0e+00	251.1	KO:K02437	glycine cleavage system H protein		Yes
2510412371	368	100	1	368	1	368	0.0e+00	735.3	KO:K00605	aminomethyltransferase [EC:2.1.2.10]	EC:2.1.2.10	Yes
2510412373	320	100	1	320	1	320	0.0e+00	624.8	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2510412374	472	100	1	472	1	472	0.0e+00	912.5	KO:K00873	pyruvate kinase [EC:2.7.1.40]	EC:2.7.1.40	Yes
2510412375	89	100	1	89	1	89	3.5e-43	175.6	KO:K04078	chaperonin GroES		Yes
2510412376	540	100	1	540	1	540	0.0e+00	1022.7	KO:K04077	chaperonin GroEL		Yes
2510412379	528	100	1	528	1	528	0.0e+00	1006.5	KO:K01992	ABC-2 type transport system permease protein		Yes
2510412380	365	60.7	1	349	1	349	0.0e+00	437.2	KO:K01113	alkaline phosphatase D [EC:3.1.3.1]	EC:3.1.3.1	Yes
2510412384	207	34.4	8	187	2	166	6.3e-19	96.3	KO:K07038	inner membrane protein		Yes
2510412385	229	61	1	228	1	228	0.0e+00	298.5	KO:K01786	L-ribulose-5-phosphate 4-epimerase [EC:5.1.3.4]	EC:5.1.3.4	Yes
2510412386	508	100	1	508	1	508	0.0e+00	1023.5	KO:K01804	L-arabinose isomerase [EC:5.3.1.4]	EC:5.3.1.4	Yes
2510412387	507	100	1	507	1	507	0.0e+00	1041.6	KO:K00854	xylulokinase [EC:2.7.1.17]	EC:2.7.1.17	Yes
2510412388	494	100	1	494	1	494	0.0e+00	1022.7	KO:K01209	alpha-N-arabinofuranosidase [EC:3.2.1.55]	EC:3.2.1.55	Yes
2510412389	648	53.9	1	644	6	642	0.0e+00	716.1	KO:K01209	alpha-N-arabinofuranosidase [EC:3.2.1.55]	EC:3.2.1.55	Yes
2510412391	292	100	1	292	1	292	0.0e+00	578.9	KO:K02026	multiple sugar transport system permease protein		Yes
2510412392	303	100	1	303	1	303	0.0e+00	613.2	KO:K02025	multiple sugar transport system permease protein		Yes
2510412393	409	100	1	409	1	409	0.0e+00	830.9	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510412394	356	99.7	1	356	1	356	0.0e+00	698.7	KO:K02103	GntR family transcriptional regulator, arabinose operon transcriptional repressor		Yes
2510412396	870	100	1	870	1	870	0.0e+00	1650.2	KO:K01537	Ca2+-transporting ATPase [EC:3.6.3.8]	EC:3.6.3.8	Yes
2510412400	348	45.2	6	348	10	351	0.0e+00	317.4	KO:K00540			Yes
2510412403	275	100	1	275	1	275	0.0e+00	538.9	KO:K02026	multiple sugar transport system permease protein		Yes
2510412404	314	100	1	314	1	314	0.0e+00	620.2	KO:K02025	multiple sugar transport system permease protein		Yes
2510412405	426	100	1	426	1	426	0.0e+00	860.9	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510412406	261	100	1	261	1	261	0.0e+00	525	KO:K00757	uridine phosphorylase [EC:2.4.2.3]	EC:2.4.2.3	Yes
2510412407	247	100	1	247	1	247	0.0e+00	472.2	KO:K03710	GntR family transcriptional regulator		Yes
2510412409	308	100	1	308	1	308	0.0e+00	606.3	KO:K10439	ribose transport system substrate-binding protein		Yes
2510412411	516	100	1	516	1	516	0.0e+00	988.4	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510412412	316	100	1	316	1	316	0.0e+00	605.5	KO:K10440	ribose transport system permease protein		Yes
