gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2507209934	333	100	1	333	1	333	0.0e+00	659.4	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2507209940	727	100	1	727	1	727	0.0e+00	1396.7	KO:K17686	Cu+-exporting ATPase [EC:3.6.3.54]	EC:3.6.3.54	Yes
2507209941	233	100	1	233	1	233	0.0e+00	438.3	KO:K07243	high-affinity iron transporter		Yes
2507209943	309	100	1	309	1	309	0.0e+00	598.2	KO:K16370	6-phosphofructokinase 2 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2507209945	274	100	1	274	1	274	0.0e+00	548.1	KO:K02026	multiple sugar transport system permease protein		Yes
2507209946	297	100	1	297	1	297	0.0e+00	585.5	KO:K02025	multiple sugar transport system permease protein		Yes
2507209947	416	100	1	416	1	416	0.0e+00	861.3	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2507209948	324	100	1	324	1	324	0.0e+00	640.2	KO:K02529	LacI family transcriptional regulator		Yes
2507209952	433	100	1	433	1	433	0.0e+00	842	KO:K08369	MFS transporter, putative metabolite:H+ symporter		Yes
2507209958	111	100	1	111	1	111	0.0e+00	226.9	KO:K02503	histidine triad (HIT) family protein		Yes
2507209960	912	100	1	912	1	912	0.0e+00	1885.5	KO:K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	EC:6.1.1.5	Yes
2507209962	849	100	1	849	1	849	0.0e+00	1736.5	KO:K01200	pullulanase [EC:3.2.1.41]	EC:3.2.1.41	Yes
2507209963	275	100	1	275	1	275	0.0e+00	543.9	KO:K02040	phosphate transport system substrate-binding protein		Yes
2507209964	287	100	1	287	1	287	0.0e+00	544.7	KO:K02037	phosphate transport system permease protein		Yes
2507209965	276	100	1	276	1	276	0.0e+00	524.6	KO:K02038	phosphate transport system permease protein		Yes
2507209966	252	100	1	252	1	252	0.0e+00	494.2	KO:K02036	phosphate transport system ATP-binding protein [EC:3.6.3.27]	EC:3.6.3.27	Yes
2507209967	215	100	1	215	1	215	0.0e+00	422.5	KO:K02039	phosphate transport system protein		Yes
2507209968	231	73	1	230	1	228	0.0e+00	355.9	KO:K02483	two-component system, OmpR family, response regulator		Yes
2507209969	337	100	1	337	1	337	0.0e+00	651.7	KO:K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	EC:2.7.13.3	Yes
2507209970	684	100	1	684	1	684	0.0e+00	1325.1	KO:K02519	translation initiation factor IF-2		Yes
2507209971	333	41.5	1	328	1	334	0.0e+00	244.6	KO:K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	EC:1.1.1.219	Yes
2507209973	543	100	1	543	1	543	0.0e+00	1107	KO:K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	EC:4.1.1.49	Yes
2507209974	212	100	1	212	1	212	0.0e+00	449.9	KO:K03386	peroxiredoxin (alkyl hydroperoxide reductase subunit C) [EC:1.11.1.15]	EC:1.11.1.15	Yes
2507209975	825	100	1	825	1	825	0.0e+00	1651.7	KO:K00688	starch phosphorylase [EC:2.4.1.1]	EC:2.4.1.1	Yes
2507209978	315	100	1	315	1	315	0.0e+00	609.4	KO:K03799	heat shock protein HtpX [EC:3.4.24.-]	EC:3.4.24.-	Yes
2507209979	311	100	1	311	1	311	0.0e+00	619	KO:K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	EC:6.3.2.4	Yes
2507209980	333	100	1	333	1	333	0.0e+00	656.4	KO:K02529	LacI family transcriptional regulator		Yes
2507209981	415	100	1	415	1	415	0.0e+00	800	KO:K03742	nicotinamide-nucleotide amidase [EC:3.5.1.42]	EC:3.5.1.42	Yes
2507209986	371	100	1	371	1	371	0.0e+00	708.4	KO:K01992	ABC-2 type transport system permease protein		Yes
2507209992	779	100	1	779	1	779	0.0e+00	1546.2	KO:K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:3.6.4.-]	EC:3.6.4.-	Yes
2507209997	93	100	1	93	1	93	0.0e+00	191.8	KO:K03616	electron transport complex protein RnfB		Yes
2507209998	336	100	1	336	1	336	0.0e+00	664.1	KO:K04096	DNA processing protein		Yes
2507209999	280	100	1	280	1	280	0.0e+00	550.4	KO:K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	EC:6.3.2.1	Yes
2507210000	722	100	1	722	1	722	0.0e+00	1501.9	KO:K01187	alpha-glucosidase [EC:3.2.1.20]	EC:3.2.1.20	Yes
2507210001	493	100	1	493	1	493	0.0e+00	961.4	KO:K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	EC:3.1.11.6	Yes
2507210004	333	100	1	333	1	333	0.0e+00	670.6	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2507210005	332	100	1	332	1	332	0.0e+00	661.8	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2507210006	577	100	1	577	1	577	0.0e+00	1197.2	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2507210007	321	100	1	321	1	321	0.0e+00	634	KO:K02033	peptide/nickel transport system permease protein		Yes
2507210008	571	100	1	571	1	571	0.0e+00	1146.7	KO:K02034	peptide/nickel transport system permease protein		Yes
2507210009	324	100	1	324	1	324	0.0e+00	689.5	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.319	Yes
2507210009	324	100	1	324	1	324	0.0e+00	689.5	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.320	Yes
2507210010	360	100	1	360	1	360	0.0e+00	752.7	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2507210011	338	100	1	338	1	338	0.0e+00	680.2	KO:K02529	LacI family transcriptional regulator		Yes
2507210016	267	100	1	267	1	267	0.0e+00	510.8	KO:K02406	flagellin		Yes
2507210018	388	100	1	388	1	388	0.0e+00	735.7	KO:K02406	flagellin		Yes
2507210021	390	100	1	390	1	390	0.0e+00	732.6	KO:K02406	flagellin		Yes
2507210022	220	100	1	220	1	220	0.0e+00	435.3	KO:K01752	L-serine dehydratase [EC:4.3.1.17]	EC:4.3.1.17	Yes
2507210023	290	100	1	290	1	290	0.0e+00	566.6	KO:K01752	L-serine dehydratase [EC:4.3.1.17]	EC:4.3.1.17	Yes
2507210024	551	100	1	551	1	551	0.0e+00	1120.1	KO:K01712	urocanate hydratase [EC:4.2.1.49]	EC:4.2.1.49	Yes
2507210026	247	100	1	247	1	247	0.0e+00	498	KO:K06872	uncharacterized protein		Yes
2507210032	196	100	1	196	1	196	0.0e+00	389.8	KO:K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	EC:5.3.1.13	Yes
2507210035	421	100	1	421	1	421	0.0e+00	842.4	KO:K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	EC:6.1.1.21	Yes
2507210037	278	100	1	278	1	278	0.0e+00	555.1	KO:K07024			Yes
2507210038	359	100	1	359	1	359	0.0e+00	709.5	KO:K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	EC:2.7.7.24	Yes
2507210039	456	100	1	456	1	456	0.0e+00	933.7	KO:K01915	glutamine synthetase [EC:6.3.1.2]	EC:6.3.1.2	Yes
2507210043	244	55.3	1	244	1	253	0.0e+00	282.7	KO:K07705	two-component system, LytT family, response regulator LytT		Yes
2507210045	379	100	1	379	1	379	0.0e+00	779.2	KO:K03686	molecular chaperone DnaJ		Yes
2507210046	212	100	1	212	1	212	0.0e+00	415.6	KO:K03687	molecular chaperone GrpE		Yes
2507210047	349	100	1	349	1	349	0.0e+00	676.8	KO:K03705	heat-inducible transcriptional repressor		Yes
2507210049	258	100	1	258	1	258	0.0e+00	513.5	KO:K02967	small subunit ribosomal protein S2		Yes
2507210053	467	100	1	467	1	467	0.0e+00	908.3	KO:K03977	GTP-binding protein		Yes
2507210054	865	100	1	865	1	865	0.0e+00	1693.7	KO:K03527	4-hydroxy-3-methylbut-2-enyl diphosphate reductase [EC:1.17.1.2]	EC:1.17.1.2	Yes
2507210055	226	100	1	226	1	226	0.0e+00	439.9	KO:K00945	cytidylate kinase [EC:2.7.4.14]	EC:2.7.4.14	Yes
2507210056	109	100	1	109	1	109	0.0e+00	209.5	KO:K04749	anti-sigma B factor antagonist		Yes
2507210057	573	100	1	573	1	573	0.0e+00	1146.3	KO:K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	EC:6.1.1.12	Yes
2507210058	217	100	1	217	1	217	0.0e+00	426.8	KO:K00616	transaldolase [EC:2.2.1.2]	EC:2.2.1.2	Yes
2507210060	464	100	1	464	1	464	0.0e+00	903.3	KO:K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	EC:6.3.5.6	Yes
2507210060	464	100	1	464	1	464	0.0e+00	903.3	KO:K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	EC:6.3.5.7	Yes
2507210061	479	100	1	479	1	479	0.0e+00	959.1	KO:K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	EC:6.3.5.6	Yes
2507210061	479	100	1	479	1	479	0.0e+00	959.1	KO:K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	EC:6.3.5.7	Yes
2507210063	372	100	1	372	1	372	0.0e+00	760.4	KO:K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.99.22]	EC:1.3.99.22	Yes
2507210064	371	100	1	371	1	371	0.0e+00	725.3	KO:K03588	cell division protein FtsW		Yes
2507210065	351	100	1	351	1	351	0.0e+00	694.9	KO:K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	EC:2.4.1.227	Yes
2507210066	447	100	1	447	1	447	0.0e+00	898.3	KO:K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	EC:6.3.2.8	Yes
2507210067	1164	100	1	1164	1	1164	0.0e+00	2218	KO:K03529	chromosome segregation protein		Yes
2507210069	144	100	1	144	1	144	0.0e+00	270.8	KO:K02413	flagellar FliJ protein		Yes
2507210072	343	100	1	343	1	343	0.0e+00	682.2	KO:K01424	L-asparaginase [EC:3.5.1.1]	EC:3.5.1.1	Yes
2507210074	263	100	1	263	1	263	0.0e+00	513.1	KO:K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	EC:2.1.2.11	Yes
2507210076	361	100	1	361	1	361	0.0e+00	753.8	KO:K01785	aldose 1-epimerase [EC:5.1.3.3]	EC:5.1.3.3	Yes
2507210077	435	100	1	435	1	435	0.0e+00	855.5	KO:K03592	PmbA protein		Yes
2507210078	465	100	1	465	1	465	0.0e+00	922.9	KO:K03568	TldD protein		Yes
2507210079	616	100	1	616	1	616	0.0e+00	1198.3	KO:K03572	DNA mismatch repair protein MutL		Yes
2507210082	130	100	1	130	1	130	0.0e+00	256.5	KO:K02387	flagellar basal-body rod protein FlgB		Yes
2507210083	138	100	1	138	1	138	0.0e+00	271.6	KO:K02388	flagellar basal-body rod protein FlgC		Yes
2507210084	97	100	1	97	1	97	0.0e+00	186.8	KO:K02408	flagellar hook-basal body complex protein FliE		Yes
2507210086	84	100	1	84	1	84	1.8e-41	169.9	KO:K02956	small subunit ribosomal protein S15		Yes
2507210087	347	100	1	347	1	347	0.0e+00	687.2	KO:K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	EC:2.4.99.17	Yes
2507210088	169	100	1	169	1	169	0.0e+00	339	KO:K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.22.4]	EC:3.1.22.4	Yes
2507210089	1395	100	1	1395	1	1395	0.0e+00	2769.6	KO:K03763	DNA polymerase III subunit alpha, Gram-positive type [EC:2.7.7.7]	EC:2.7.7.7	Yes
2507210090	77	100	1	77	1	77	2.1e-36	152.9	KO:K03075	preprotein translocase subunit SecG		Yes
2507210091	404	100	1	404	1	404	0.0e+00	800.4	KO:K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	EC:6.1.1.1	Yes
2507210094	431	100	1	431	1	431	0.0e+00	840.1	KO:K01689	enolase [EC:4.2.1.11]	EC:4.2.1.11	Yes
2507210096	420	100	1	420	1	420	0.0e+00	847	KO:K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	EC:6.3.2.9	Yes
2507210097	375	100	1	375	1	375	0.0e+00	734.9	KO:K02346	DNA polymerase IV [EC:2.7.7.7]	EC:2.7.7.7	Yes
2507210100	488	100	1	488	1	488	0.0e+00	968.4	KO:K02030	polar amino acid transport system substrate-binding protein		Yes
2507210103	269	100	1	269	1	269	0.0e+00	531.6	KO:K02237	competence protein ComEA		Yes
2507210105	335	100	1	335	1	335	0.0e+00	666.8	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2507210106	295	100	1	295	1	295	0.0e+00	603.2	KO:K04070	putative pyruvate formate lyase activating enzyme [EC:1.97.1.4]	EC:1.97.1.4	Yes
2507210107	255	100	1	255	1	255	0.0e+00	525.8	KO:K09711	hypothetical protein		Yes
2507210108	353	100	1	353	1	353	0.0e+00	706.4	KO:K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	EC:2.1.1.192	Yes
2507210109	262	100	1	262	1	262	0.0e+00	512.7	KO:K08884	serine/threonine protein kinase, bacterial [EC:2.7.11.1]	EC:2.7.11.1	Yes
2507210110	295	100	1	295	1	295	0.0e+00	575.9	KO:K06949	ribosome biogenesis GTPase [EC:3.6.1.-]	EC:3.6.1.-	Yes
2507210112	794	100	1	794	1	794	0.0e+00	1532.3	KO:K07003			Yes
2507210115	407	100	1	407	1	407	0.0e+00	798.5	KO:K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	EC:3.4.21.102	Yes
2507210116	289	100	1	289	1	289	0.0e+00	580.9	KO:K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase [EC:2.1.1.219 2.1.1.220]	EC:2.1.1.219	Yes
2507210116	289	100	1	289	1	289	0.0e+00	580.9	KO:K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase [EC:2.1.1.219 2.1.1.220]	EC:2.1.1.220	Yes
2507210118	172	100	1	172	1	172	0.0e+00	355.1	KO:K09141	hypothetical protein		Yes
2507210121	503	100	1	503	1	503	0.0e+00	984.6	KO:K03498	trk system potassium uptake protein TrkH		Yes
2507210122	219	100	1	219	1	219	0.0e+00	430.6	KO:K03499	trk system potassium uptake protein TrkA		Yes
2507210123	157	100	1	157	1	157	0.0e+00	310.5	KO:K03499	trk system potassium uptake protein TrkA		Yes
2507210127	614	31.1	7	530	2	533	0.0e+00	238.4	KO:K03406	methyl-accepting chemotaxis protein		Yes
2507210128	385	80.3	1	385	1	385	0.0e+00	641	KO:K00100			Yes
2507210129	621	100	1	621	1	621	0.0e+00	1245	KO:K00615	transketolase [EC:2.2.1.1]	EC:2.2.1.1	Yes
2507210131	93	100	1	93	1	93	1.1e-44	180.6	KO:K09777	hypothetical protein		Yes
2507210132	217	100	1	217	1	217	0.0e+00	429.5	KO:K00942	guanylate kinase [EC:2.7.4.8]	EC:2.7.4.8	Yes
2507210133	76	100	1	76	1	76	7.8e-36	151	KO:K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	EC:2.7.7.6	Yes
2507210134	435	100	1	435	1	435	0.0e+00	871.3	KO:K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	EC:2.4.2.14	Yes
2507210135	201	100	1	201	1	201	0.0e+00	404.4	KO:K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	EC:2.1.2.2	Yes
2507210136	307	100	1	307	1	307	0.0e+00	607.1	KO:K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	EC:2.1.2.3	Yes
2507210136	307	100	1	307	1	307	0.0e+00	607.1	KO:K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	EC:3.5.4.10	Yes
2507210137	413	100	1	413	1	413	0.0e+00	822.4	KO:K01945	phosphoribosylamine--glycine ligase [EC:6.3.4.13]	EC:6.3.4.13	Yes
2507210138	330	100	1	330	1	330	0.0e+00	665.6	KO:K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	EC:6.3.3.1	Yes
2507210139	189	100	1	189	1	189	0.0e+00	367.5	KO:K03744	LemA protein		Yes
2507210142	269	100	1	269	1	269	0.0e+00	533.1	KO:K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	EC:2.7.1.148	Yes
2507210144	319	100	1	319	1	319	0.0e+00	613.2	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2507210145	437	100	1	437	1	437	0.0e+00	902.9	KO:K07047			Yes
2507210146	631	100	1	631	1	631	0.0e+00	1250.7	KO:K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme		Yes
2507210148	268	100	1	268	1	268	0.0e+00	533.5	KO:K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	EC:2.1.1.-	Yes
2507210149	169	100	1	169	1	169	0.0e+00	352.1	KO:K09009	hypothetical protein		Yes
2507210151	153	100	1	153	1	153	0.0e+00	306.2	KO:K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	EC:2.1.1.177	Yes
2507210152	95	100	1	95	1	95	1.4e-45	184.1	KO:K02398	negative regulator of flagellin synthesis FlgM		Yes
2507210154	847	100	1	847	1	847	0.0e+00	1668.3	KO:K02396	flagellar hook-associated protein 1 FlgK		Yes
2507210155	297	100	1	297	1	297	0.0e+00	569.7	KO:K02397	flagellar hook-associated protein 3 FlgL		Yes
2507210157	431	100	1	431	1	431	0.0e+00	841.6	KO:K01756	adenylosuccinate lyase [EC:4.3.2.2]	EC:4.3.2.2	Yes
2507210159	336	100	1	336	1	336	0.0e+00	672.2	KO:K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	EC:1.17.1.8	Yes
2507210162	124	100	1	124	1	124	0.0e+00	257.3	KO:K17899	D-ornithine 4,5-aminomutase subunit alpha [EC:5.4.3.5]	EC:5.4.3.5	Yes
2507210163	732	100	1	732	1	732	0.0e+00	1469.9	KO:K17898	D-ornithine 4,5-aminomutase subunit beta [EC:5.4.3.5]	EC:5.4.3.5	Yes
2507210164	524	100	1	524	1	524	0.0e+00	1044.3	KO:K00294	1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]	EC:1.2.1.88	Yes
2507210170	266	40.3	14	265	6	272	8.4e-45	182.6	KO:K01174	micrococcal nuclease [EC:3.1.31.1]	EC:3.1.31.1	Yes
2507210172	436	100	1	436	1	436	0.0e+00	867.8	KO:K01077	alkaline phosphatase [EC:3.1.3.1]	EC:3.1.3.1	Yes
2507210176	615	100	1	615	1	615	0.0e+00	1261.9	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2507210177	315	100	1	315	1	315	0.0e+00	643.3	KO:K07457	endonuclease III related protein		Yes
2507210179	624	100	1	624	1	624	0.0e+00	1293.1	KO:K00266	glutamate synthase (NADPH/NADH) small chain [EC:1.4.1.13 1.4.1.14]	EC:1.4.1.13	Yes
2507210179	624	100	1	624	1	624	0.0e+00	1293.1	KO:K00266	glutamate synthase (NADPH/NADH) small chain [EC:1.4.1.13 1.4.1.14]	EC:1.4.1.14	Yes
2507210180	367	100	1	367	1	367	0.0e+00	750.4	KO:K00333	NADH-quinone oxidoreductase subunit D [EC:1.6.5.3]	EC:1.6.5.3	Yes
2507210181	187	100	1	187	1	187	0.0e+00	386.7	KO:K00332	NADH-quinone oxidoreductase subunit C [EC:1.6.5.3]	EC:1.6.5.3	Yes
2507210182	181	100	1	181	1	181	0.0e+00	380.2	KO:K00331	NADH-quinone oxidoreductase subunit B [EC:1.6.5.3]	EC:1.6.5.3	Yes
2507210183	299	100	1	299	1	299	0.0e+00	600.9	KO:K00337	NADH-quinone oxidoreductase subunit H [EC:1.6.5.3]	EC:1.6.5.3	Yes
2507210184	604	100	1	604	1	604	0.0e+00	1204.9	KO:K00342	NADH-quinone oxidoreductase subunit M [EC:1.6.5.3]	EC:1.6.5.3	Yes
2507210185	461	100	1	461	1	461	0.0e+00	882.9	KO:K05568	multicomponent Na+:H+ antiporter subunit D		Yes
2507210186	114	100	1	114	1	114	0.0e+00	217.6	KO:K05567	multicomponent Na+:H+ antiporter subunit C		Yes
2507210187	242	100	1	242	1	242	0.0e+00	475.3	KO:K05566	multicomponent Na+:H+ antiporter subunit B		Yes
2507210189	123	100	1	123	1	123	0.0e+00	242.3	KO:K05571	multicomponent Na+:H+ antiporter subunit G		Yes
2507210190	105	100	1	105	1	105	0.0e+00	205.3	KO:K05570	multicomponent Na+:H+ antiporter subunit F		Yes
2507210191	159	100	1	159	1	159	0.0e+00	319.3	KO:K05569	multicomponent Na+:H+ antiporter subunit E		Yes
2507210192	192	100	1	192	1	192	0.0e+00	389	KO:K08681	5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	EC:4.3.3.6	Yes
2507210193	291	100	1	291	1	291	0.0e+00	565.5	KO:K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]	EC:4.3.3.6	Yes
2507210194	554	100	1	554	1	554	0.0e+00	1090.9	KO:K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]	EC:5.4.99.2	Yes
2507210196	278	100	1	278	1	278	0.0e+00	552.4	KO:K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	EC:2.7.6.3	Yes
2507210197	463	100	1	463	1	463	0.0e+00	925.6	KO:K01571	oxaloacetate decarboxylase, alpha subunit [EC:4.1.1.3]	EC:4.1.1.3	Yes
2507210200	929	100	1	929	1	929	0.0e+00	1820.4	KO:K03723	transcription-repair coupling factor (superfamily II helicase) [EC:3.6.4.-]	EC:3.6.4.-	Yes
2507210202	97	100	1	97	1	97	0.0e+00	194.9	KO:K04061	flagellar biosynthesis protein		Yes
2507210204	369	100	1	369	1	369	0.0e+00	736.1	KO:K02836	peptide chain release factor 2		Yes
2507210205	270	100	1	270	1	270	0.0e+00	523.9	KO:K03609	septum site-determining protein MinD		Yes
2507210206	91	54.9	1	91	1	88	1.1e-23	110.9	KO:K03608	cell division topological specificity factor		Yes
2507210210	306	100	1	306	1	306	0.0e+00	595.1	KO:K03110	fused signal recognition particle receptor		Yes
2507210211	224	100	1	224	1	224	0.0e+00	460.7	KO:K09766	hypothetical protein		Yes
2507210214	362	100	1	362	1	362	0.0e+00	734.9	KO:K00566	tRNA-specific 2-thiouridylase [EC:2.8.1.-]	EC:2.8.1.-	Yes
2507210215	173	100	1	173	1	173	0.0e+00	348.2	KO:K00760	hypoxanthine phosphoribosyltransferase [EC:2.4.2.8]	EC:2.4.2.8	Yes
2507210220	243	100	1	243	1	243	0.0e+00	503.8	KO:K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	EC:2.4.1.187	Yes
2507210221	213	100	1	213	1	213	0.0e+00	424.9	KO:K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	EC:2.1.1.170	Yes
2507210223	119	100	1	119	1	119	0.0e+00	252.7	KO:K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	EC:4.1.2.50	Yes
2507210223	119	100	1	119	1	119	0.0e+00	252.7	KO:K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	EC:4.2.3.12	Yes
2507210224	1650	100	1	1650	1	1650	0.0e+00	3248.4	KO:K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	EC:2.7.7.6	Yes
2507210225	1182	100	1	1182	1	1182	0.0e+00	2345.1	KO:K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	EC:2.7.7.6	Yes
2507210226	129	100	1	129	1	129	0.0e+00	239.2	KO:K02935	large subunit ribosomal protein L7/L12		Yes
2507210227	182	100	1	182	1	182	0.0e+00	354	KO:K02864	large subunit ribosomal protein L10		Yes
2507210228	596	100	1	596	1	596	0.0e+00	1169.1	KO:K03587	cell division protein FtsI (penicillin-binding protein 3)		Yes
2507210230	294	100	1	294	1	294	0.0e+00	583.6	KO:K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	EC:2.1.1.199	Yes
2507210231	311	100	1	311	1	311	0.0e+00	609.4	KO:K00926	carbamate kinase [EC:2.7.2.2]	EC:2.7.2.2	Yes
2507210232	293	100	1	293	1	293	0.0e+00	552.4	KO:K00634	phosphate butyryltransferase [EC:2.3.1.19]	EC:2.3.1.19	Yes
2507210233	279	100	1	279	1	279	0.0e+00	557.4	KO:K16203	D-amino peptidase [EC:3.4.11.-]	EC:3.4.11.-	Yes
