gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2587667255	214	71.3	1	208	4	212	0.0e+00	302	KO:K00949	thiamine pyrophosphokinase [EC:2.7.6.2]	EC:2.7.6.2	Yes
2587667257	347	48.8	3	346	5	348	0.0e+00	344	KO:K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	EC:4.1.1.37	Yes
2587667264	569	85.9	1	569	1	568	0.0e+00	1003	KO:K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	EC:6.1.1.19	Yes
2587667265	605	94.7	1	605	1	606	0.0e+00	1123.2	KO:K04043	molecular chaperone DnaK		Yes
2587667269	184	65.4	1	181	1	182	0.0e+00	241.1	KO:K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	EC:2.7.7.76	Yes
2587667272	574	82	1	573	1	573	0.0e+00	953.7	KO:K01486	adenine deaminase [EC:3.5.4.2]	EC:3.5.4.2	Yes
2587667273	359	85	1	359	1	359	0.0e+00	639.8	KO:K07335	basic membrane protein A and related proteins		Yes
2587667274	538	85.8	23	536	1	514	0.0e+00	877.9	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2587667275	383	81.7	1	380	1	382	0.0e+00	634.4	KO:K02057	simple sugar transport system permease protein		Yes
2587667276	308	89.1	3	306	2	305	0.0e+00	539.7	KO:K02057	simple sugar transport system permease protein		Yes
2587667277	166	73.5	1	166	1	166	0.0e+00	260	KO:K03523	biotin transport system substrate-specific component		Yes
2587667278	196	68.4	1	190	1	190	0.0e+00	271.2	KO:K01664	para-aminobenzoate synthetase component II [EC:2.6.1.85]	EC:2.6.1.85	Yes
2587667279	450	54.3	1	448	2	455	0.0e+00	481.1	KO:K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	EC:2.6.1.85	Yes
2587667280	261	39.2	5	251	6	259	7.0e-45	183	KO:K02619	4-amino-4-deoxychorismate lyase [EC:4.1.3.38]	EC:4.1.3.38	Yes
2587667281	307	83.7	1	306	1	306	0.0e+00	533.5	KO:K01250	pyrimidine-specific ribonucleoside hydrolase [EC:3.2.-.-]	EC:3.2.-	Yes
2587667283	263	88.6	1	263	1	263	0.0e+00	468	KO:K16785	energy-coupling factor transport system permease protein		Yes
2587667288	90	73.5	1	83	1	83	3.2e-28	125.9	KO:K04061	flagellar biosynthesis protein		Yes
2587667290	274	83.2	1	274	1	274	0.0e+00	483.4	KO:K14540	ribosome biogenesis GTPase A		Yes
2587667298	256	77	1	256	1	256	0.0e+00	411.4	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2587667299	120	74.4	1	117	1	117	3.2e-44	179.5	KO:K07979	GntR family transcriptional regulator		Yes
2587667300	829	79.2	15	826	4	816	0.0e+00	1281.5	KO:K17686	Cu+-exporting ATPase [EC:3.6.3.54]	EC:3.6.3.54	Yes
2587667303	102	48.4	8	100	8	100	9.9e-18	91.3	KO:K03892	ArsR family transcriptional regulator		Yes
2587667306	95	42.5	15	93	13	91	2.2e-08	60.1	KO:K08982	putative membrane protein		Yes
2587667307	65	48.4	2	64	25	88	1.3e-07	57	KO:K08982	putative membrane protein		Yes
2587667308	144	34.8	1	137	1	138	2.6e-24	113.6	KO:K03803	sigma-E factor negative regulatory protein RseC		Yes
2587667311	84	43.2	4	83	3	83	6.2e-10	65.1	KO:K08982	putative membrane protein		Yes
2587667313	692	64.9	6	691	11	699	0.0e+00	942.2	KO:K01533	Cu2+-exporting ATPase [EC:3.6.3.4]	EC:3.6.3.4	Yes
2587667315	700	80	1	700	1	697	0.0e+00	1120.5	KO:K01534	Cd2+/Zn2+-exporting ATPase [EC:3.6.3.3 3.6.3.5]	EC:3.6.3.3	Yes
2587667315	700	80	1	700	1	697	0.0e+00	1120.5	KO:K01534	Cd2+/Zn2+-exporting ATPase [EC:3.6.3.3 3.6.3.5]	EC:3.6.3.5	Yes
2587667316	856	60	1	846	1	849	0.0e+00	1057.4	KO:K07003			Yes
2587667318	125	74	3	125	2	124	0.0e+00	188.7	KO:K03892	ArsR family transcriptional regulator		Yes
2587667319	252	67.9	1	252	1	251	0.0e+00	343.6	KO:K06989	aspartate dehydrogenase [EC:1.4.1.21]	EC:1.4.1.21	Yes
2587667320	314	82	3	313	1	311	0.0e+00	526.2	KO:K03517	quinolinate synthase [EC:2.5.1.72]	EC:2.5.1.72	Yes
2587667321	274	76.2	1	273	1	273	0.0e+00	432.6	KO:K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	EC:2.4.2.19	Yes
2587667322	387	31	9	375	8	377	0.0e+00	198.7	KO:K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	EC:3.4.21.102	Yes
2587667330	409	49.6	8	400	5	399	0.0e+00	412.5	KO:K03655	ATP-dependent DNA helicase RecG [EC:3.6.4.12]	EC:3.6.4.12	Yes
2587667339	259	44.7	4	258	1	248	0.0e+00	229.2	KO:K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	EC:3.1.3.25	Yes
2587667340	227	65.2	1	224	4	227	0.0e+00	319.7	KO:K05982	deoxyribonuclease V [EC:3.1.21.7]	EC:3.1.21.7	Yes
2587667341	155	82.4	2	154	3	155	0.0e+00	259.2	KO:K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	EC:4.6.1.12	Yes
2587667342	405	76.1	1	405	1	422	0.0e+00	641	KO:K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	EC:2.7.7.7	Yes
2587667343	289	73	8	286	9	286	0.0e+00	409.8	KO:K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	EC:3.1.4.46	Yes
2587667346	148	77	1	148	1	148	0.0e+00	233	KO:K02413	flagellar FliJ protein		Yes
2587667349	312	83.1	1	308	1	308	0.0e+00	541.2	KO:K04070	putative pyruvate formate lyase activating enzyme [EC:1.97.1.4]	EC:1.97.1.4	Yes
2587667350	249	85.5	1	249	1	249	0.0e+00	420.2	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2587667351	721	86.9	1	721	1	717	0.0e+00	1277.3	KO:K00951	GTP pyrophosphokinase [EC:2.7.6.5]	EC:2.7.6.5	Yes
2587667352	150	80	1	150	1	150	0.0e+00	244.6	KO:K07560	D-tyrosyl-tRNA(Tyr) deacylase [EC:3.1.-.-]	EC:3.1.-	Yes
2587667354	893	79.8	1	893	1	894	0.0e+00	1423.3	KO:K02335	DNA polymerase I [EC:2.7.7.7]	EC:2.7.7.7	Yes
2587667356	307	81.5	1	302	1	302	0.0e+00	502.7	KO:K00852	ribokinase [EC:2.7.1.15]	EC:2.7.1.15	Yes
2587667358	326	95.1	1	326	1	326	0.0e+00	622.5	KO:K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	EC:2.1.3.3	Yes
2587667359	313	89.8	1	313	1	313	0.0e+00	577.4	KO:K00926	carbamate kinase [EC:2.7.2.2]	EC:2.7.2.2	Yes
2587667364	218	76.1	1	218	1	218	0.0e+00	364.4	KO:K09766	hypothetical protein		Yes
2587667366	159	86.7	1	158	1	158	0.0e+00	282.7	KO:K13643	Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor		Yes
2587667367	363	83.7	1	363	1	363	0.0e+00	647.9	KO:K00566	tRNA-specific 2-thiouridylase [EC:2.8.1.-]	EC:2.8.1.-	Yes
2587667368	162	80.9	1	162	1	162	0.0e+00	274.2	KO:K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	EC:2.7.7.3	Yes
2587667369	199	89.4	1	199	1	199	0.0e+00	354.8	KO:K02357	elongation factor Ts		Yes
2587667370	232	89.2	1	232	1	232	0.0e+00	419.5	KO:K09903	uridylate kinase [EC:2.7.4.22]	EC:2.7.4.22	Yes
2587667371	430	94.7	1	430	1	430	0.0e+00	798.1	KO:K01689	enolase [EC:4.2.1.11]	EC:4.2.1.11	Yes
2587667373	332	77	1	331	1	331	0.0e+00	532.7	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2587667374	345	81.1	1	344	1	344	0.0e+00	579.7	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2587667375	344	73.8	1	344	1	344	0.0e+00	524.2	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2587667376	203	87.7	1	203	1	203	0.0e+00	360.9	KO:K03610	septum site-determining protein MinC		Yes
2587667377	560	90.2	1	560	1	560	0.0e+00	1002.3	KO:K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]	EC:5.4.99.2	Yes
2587667378	132	89.4	1	132	1	132	0.0e+00	232.3	KO:K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]	EC:5.4.99.2	Yes
2587667379	310	77.1	1	310	1	310	0.0e+00	502.7	KO:K07588	LAO/AO transport system kinase [EC:2.7.-.-]	EC:2.7.-	Yes
2587667380	132	82.6	1	132	1	132	0.0e+00	229.2	KO:K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	EC:5.1.99.1	Yes
2587667384	724	56.5	1	724	1	723	0.0e+00	797.3	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587667385	369	69.6	1	368	1	369	0.0e+00	536.2	KO:K07444	putative N6-adenine-specific DNA methylase [EC:2.1.1.-]	EC:2.1.1.-	Yes
2587667387	369	55.6	1	369	1	381	0.0e+00	419.9	KO:K07496	putative transposase		Yes
2587667394	413	67.6	1	411	1	411	0.0e+00	577.4	KO:K01945	phosphoribosylamine--glycine ligase [EC:6.3.4.13]	EC:6.3.4.13	Yes
2587667395	497	72.4	1	497	1	499	0.0e+00	730.3	KO:K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	EC:2.1.2.3	Yes
2587667395	497	72.4	1	497	1	499	0.0e+00	730.3	KO:K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	EC:3.5.4.10	Yes
2587667396	190	84.2	1	184	1	184	0.0e+00	322	KO:K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	EC:2.1.2.2	Yes
2587667397	317	68.1	1	315	1	317	0.0e+00	446.8	KO:K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	EC:6.3.3.1	Yes
2587667398	451	75.6	1	451	1	451	0.0e+00	720.3	KO:K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	EC:2.4.2.14	Yes
2587667399	714	74.8	2	714	4	718	0.0e+00	1110.1	KO:K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	EC:6.3.5.3	Yes
2587667400	220	74.2	1	219	1	221	0.0e+00	352.8	KO:K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	EC:6.3.5.3	Yes
2587667401	86	74.7	1	85	1	87	3.6e-29	129	KO:K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	EC:6.3.5.3	Yes
2587667402	235	74.9	1	235	1	235	0.0e+00	373.2	KO:K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	EC:6.3.2.6	Yes
2587667403	136	81.6	1	136	1	136	0.0e+00	223	KO:K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	EC:5.4.99.18	Yes
2587667404	582	80.1	1	582	1	582	0.0e+00	969.5	KO:K08602	oligoendopeptidase F [EC:3.4.24.-]	EC:3.4.24.-	Yes
2587667412	170	68	1	169	1	169	0.0e+00	237.3	KO:K00661	maltose O-acetyltransferase [EC:2.3.1.79]	EC:2.3.1.79	Yes
2587667415	422	49.3	6	409	3	414	0.0e+00	397.9	KO:K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	EC:1.1.1.336	Yes
2587667422	300	85.3	1	300	1	300	0.0e+00	512.7	KO:K03595	GTP-binding protein Era		Yes
2587667423	373	72.7	3	372	1	370	0.0e+00	588.2	KO:K06860	uncharacterized protein		Yes
2587667424	677	79	3	677	5	679	0.0e+00	1100.5	KO:K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	EC:6.1.1.14	Yes
2587667425	285	91.9	1	285	1	284	0.0e+00	547	KO:K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	EC:6.1.1.14	Yes
2587667426	549	83.8	1	549	1	554	0.0e+00	934.9	KO:K07030			Yes
2587667432	531	76.6	1	531	1	531	0.0e+00	845.1	KO:K07137			Yes
2587667434	389	75.1	4	389	6	390	0.0e+00	582	KO:K10547	putative multiple sugar transport system permease protein		Yes
2587667435	505	73.6	1	505	1	507	0.0e+00	743	KO:K10548	putative multiple sugar transport system ATP-binding protein		Yes
2587667436	353	74.1	1	353	1	359	0.0e+00	530.4	KO:K10546	putative multiple sugar transport system substrate-binding protein		Yes
2587667438	450	42.4	1	446	1	459	0.0e+00	378.3	KO:K07714	two-component system, NtrC family, response regulator AtoC		Yes
2587667439	400	44.6	1	400	1	415	0.0e+00	341.7	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2587667440	232	88.3	3	232	2	231	0.0e+00	406.8	KO:K06973			Yes
2587667441	577	85.1	1	576	1	576	0.0e+00	1008.4	KO:K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	EC:6.3.5.1	Yes
2587667444	342	70.1	1	341	1	341	0.0e+00	498	KO:K10716	voltage-gated potassium channel		Yes
2587667447	218	83.9	1	217	1	217	0.0e+00	362.5	KO:K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	EC:2.8.3.8	Yes
2587667447	218	83.9	1	217	1	217	0.0e+00	362.5	KO:K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	EC:2.8.3.9	Yes
2587667448	216	87.5	1	216	1	216	0.0e+00	381.7	KO:K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	EC:2.8.3.8	Yes
2587667448	216	87.5	1	216	1	216	0.0e+00	381.7	KO:K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	EC:2.8.3.9	Yes
2587667449	130	96.9	1	130	1	130	0.0e+00	255.4	KO:K18014	3-aminobutyryl-CoA ammonia-lyase [EC:4.3.1.14]	EC:4.3.1.14	Yes
2587667450	271	91.1	1	271	1	271	0.0e+00	505.8	KO:K18013	3-keto-5-aminohexanoate cleavage enzyme		Yes
2587667451	344	91.6	1	344	1	344	0.0e+00	627.5	KO:K18012	L-erythro-3,5-diaminohexanoate dehydrogenase [EC:1.4.1.11]	EC:1.4.1.11	Yes
2587667452	429	90.4	1	429	1	429	0.0e+00	832.8	KO:K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	EC:5.4.3.2	Yes
2587667453	136	88.8	1	134	1	134	0.0e+00	236.1	KO:K17865	3-hydroxybutyryl-CoA dehydratase [EC:4.2.1.55]	EC:4.2.1.55	Yes
2587667456	518	91.3	1	518	1	518	0.0e+00	945.3	KO:K01844	beta-lysine 5,6-aminomutase alpha subunit [EC:5.4.3.3]	EC:5.4.3.3	Yes
2587667457	270	89.8	1	265	1	266	0.0e+00	479.2	KO:K18011	beta-lysine 5,6-aminomutase beta subunit [EC:5.4.3.3]	EC:5.4.3.3	Yes
2587667458	245	84.5	1	245	1	245	0.0e+00	416.8	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2587667459	403	90.8	3	403	1	401	0.0e+00	726.1	KO:K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	EC:2.3.1.9	Yes
2587667462	234	40.1	1	234	1	242	6.5e-41	169.5	KO:K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]	EC:3.1.-	Yes
2587667463	566	43.2	5	563	3	554	0.0e+00	494.6	KO:K19088	CRISPR-associated protein Cst1		Yes
2587667464	290	70.6	1	288	5	292	0.0e+00	424.9	KO:K19075	CRISPR-associated protein Cst2		Yes
2587667465	249	56.5	2	247	6	251	0.0e+00	291.6	KO:K19090	CRISPR-associated protein Cas5t		Yes
2587667466	725	54.7	3	721	4	723	0.0e+00	750.4	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.1.-	Yes
2587667466	725	54.7	3	721	4	723	0.0e+00	750.4	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.6.4.-	Yes
2587667467	161	58.1	2	161	3	162	0.0e+00	201.4	KO:K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]	EC:3.1.12.1	Yes
2587667468	327	59.1	1	327	1	330	0.0e+00	410.6	KO:K15342	CRISP-associated protein Cas1		Yes
2587667469	94	64.9	1	94	1	92	1.2e-30	134	KO:K09951	CRISPR-associated protein Cas2		Yes
2587667472	581	83.5	1	581	2	584	0.0e+00	1003.8	KO:K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	EC:6.1.1.15	Yes
2587667473	648	87	1	648	1	654	0.0e+00	1165.2	KO:K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	EC:6.1.1.10	Yes
2587667474	810	87.1	1	809	1	809	0.0e+00	1394.4	KO:K02469	DNA gyrase subunit A [EC:5.99.1.3]	EC:5.99.1.3	Yes
2587667476	155	52.9	1	155	3	156	3.9e-42	172.9	KO:K01356	repressor LexA [EC:3.4.21.88]	EC:3.4.21.88	Yes
2587667477	147	89.1	1	147	1	147	0.0e+00	269.2	KO:K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	EC:5.3.1.6	Yes
2587667479	331	57.5	1	331	2	332	0.0e+00	416.4	KO:K01735	3-dehydroquinate synthase [EC:4.2.3.4]	EC:4.2.3.4	Yes
2587667481	167	50.9	5	167	8	173	9.1e-37	155.2	KO:K02237	competence protein ComEA		Yes
2587667482	265	69.7	2	265	3	266	0.0e+00	396	KO:K09765	hypothetical protein		Yes
2587667483	136	74.6	1	134	1	134	0.0e+00	204.1	KO:K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	EC:2.7.11.1	Yes
2587667484	461	73.6	2	459	1	458	0.0e+00	689.9	KO:K09749	hypothetical protein		Yes
2587667486	227	81.1	1	227	1	227	0.0e+00	396	KO:K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	EC:2.1.1.148	Yes
2587667490	236	64.3	1	236	1	238	0.0e+00	321.6	KO:K07053			Yes
2587667492	756	66	1	756	1	755	0.0e+00	1057.4	KO:K07277	outer membrane protein insertion porin family		Yes
2587667495	728	71	1	728	1	728	0.0e+00	1007.7	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587667496	380	76.4	1	380	5	385	0.0e+00	593.6	KO:K10716	voltage-gated potassium channel		Yes
2587667498	201	88.1	1	201	1	201	0.0e+00	369.4	KO:K00876	uridine kinase [EC:2.7.1.48]	EC:2.7.1.48	Yes
2587667501	440	46	1	435	1	435	0.0e+00	370.9	KO:K07713	two-component system, NtrC family, response regulator HydG		Yes
2587667505	412	84	1	412	1	412	0.0e+00	719.5	KO:K06902	MFS transporter, UMF1 family		Yes
2587667506	337	92.3	1	337	1	337	0.0e+00	628.2	KO:K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	EC:1.17.1.8	Yes
2587667509	123	91.9	1	123	1	123	0.0e+00	238.8	KO:K17899	D-ornithine 4,5-aminomutase subunit alpha [EC:5.4.3.5]	EC:5.4.3.5	Yes
2587667510	731	97.7	1	730	2	731	0.0e+00	1447.2	KO:K17898	D-ornithine 4,5-aminomutase subunit beta [EC:5.4.3.5]	EC:5.4.3.5	Yes
2587667511	388	72	4	385	3	384	0.0e+00	599	KO:K14155	cystathione beta-lyase [EC:4.4.1.8]	EC:4.4.1.8	Yes
2587667516	708	69.9	1	705	1	702	0.0e+00	1032.3	KO:K07003			Yes
2587667519	328	87.5	1	328	2	330	0.0e+00	565.5	KO:K02394	flagellar P-ring protein precursor FlgI		Yes
2587667520	203	79.3	1	203	1	203	0.0e+00	328.9	KO:K02393	flagellar L-ring protein precursor FlgH		Yes
2587667521	312	62.4	1	310	1	313	0.0e+00	388.3	KO:K02386	flagella basal body P-ring formation protein FlgA		Yes
2587667522	214	81.4	1	210	1	210	0.0e+00	354.8	KO:K10773	endonuclease III [EC:4.2.99.18]	EC:4.2.99.18	Yes
2587667524	433	64.7	5	433	3	432	0.0e+00	591.3	KO:K12452	CDP-6-deoxy-D-xylo-4-hexulose-3-dehydrase		Yes
2587667525	367	65.9	8	356	8	356	0.0e+00	499.2	KO:K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	EC:4.2.1.45	Yes
2587667526	178	53.2	1	171	1	171	0.0e+00	196.8	KO:K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	EC:5.1.3.13	Yes
2587667528	257	78.2	1	257	1	256	0.0e+00	434.1	KO:K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	EC:2.7.7.33	Yes
2587667529	291	64.9	4	287	1	283	0.0e+00	387.1	KO:K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	EC:1.1.1.133	Yes
2587667530	339	79.1	1	339	1	339	0.0e+00	587.4	KO:K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	EC:4.2.1.46	Yes
2587667531	193	71	1	193	1	188	0.0e+00	295.8	KO:K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	EC:5.1.3.13	Yes
2587667532	293	78.8	1	293	1	293	0.0e+00	475.3	KO:K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	EC:2.7.7.24	Yes
2587667546	195	66.8	4	187	2	185	0.0e+00	252.3	KO:K06950	uncharacterized protein		Yes
2587667547	165	59.9	2	162	3	164	0.0e+00	194.9	KO:K07105			Yes
2587667548	341	77.9	1	339	1	339	0.0e+00	546.6	KO:K01620	threonine aldolase [EC:4.1.2.5]	EC:4.1.2.5	Yes
2587667549	502	78.1	1	502	1	503	0.0e+00	801.6	KO:K07391	magnesium chelatase family protein		Yes
2587667551	168	90.9	1	165	1	165	0.0e+00	309.7	KO:K18330	NADP-reducing hydrogenase subunit HndA [EC:1.12.1.3]	EC:1.12.1.3	Yes
2587667552	132	81.8	1	132	1	132	0.0e+00	229.9	KO:K17992	NADP-reducing hydrogenase subunit HndB [EC:1.12.1.3]	EC:1.12.1.3	Yes
2587667553	596	93	1	596	1	596	0.0e+00	1151.3	KO:K18331	NADP-reducing hydrogenase subunit HndC [EC:1.12.1.3]	EC:1.12.1.3	Yes
2587667554	577	89.3	1	577	1	577	0.0e+00	1080.5	KO:K18332	NADP-reducing hydrogenase subunit HndD [EC:1.12.1.3]	EC:1.12.1.3	Yes
2587667559	426	92.3	1	426	1	426	0.0e+00	792.7	KO:K00261	glutamate dehydrogenase (NAD(P)+) [EC:1.4.1.3]	EC:1.4.1.3	Yes
2587667560	406	94.1	1	406	1	406	0.0e+00	755.7	KO:K00925	acetate kinase [EC:2.7.2.1]	EC:2.7.2.1	Yes
2587667561	223	86.3	1	219	2	220	0.0e+00	375.9	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2587667562	918	65.9	26	918	4	895	0.0e+00	1221.1	KO:K02004	putative ABC transport system permease protein		Yes
2587667565	264	54.5	1	264	2	265	0.0e+00	318.5	KO:K01992	ABC-2 type transport system permease protein		Yes
2587667566	266	47.7	1	266	1	265	0.0e+00	263.5	KO:K01992	ABC-2 type transport system permease protein		Yes
2587667567	286	75.8	1	285	1	285	0.0e+00	448.7	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2587667573	158	80.4	1	158	1	158	0.0e+00	275.8	KO:K07095			Yes
2587667581	405	83.2	1	403	1	405	0.0e+00	692.6	KO:K01258	tripeptide aminopeptidase [EC:3.4.11.4]	EC:3.4.11.4	Yes
2587667595	432	41.1	4	428	10	461	0.0e+00	336.7	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2587667596	290	59.5	9	287	43	321	0.0e+00	360.5	KO:K02025	multiple sugar transport system permease protein		Yes
2587667597	273	60.7	3	272	2	273	0.0e+00	336.7	KO:K02026	multiple sugar transport system permease protein		Yes
2587667598	1051	51.6	1	1047	1	1042	0.0e+00	1081.2	KO:K01191	alpha-mannosidase [EC:3.2.1.24]	EC:3.2.1.24	Yes
2587667599	376	53.5	5	376	2	362	0.0e+00	381.7	KO:K02103	GntR family transcriptional regulator, arabinose operon transcriptional repressor		Yes
2587667602	1209	34.9	45	1208	2	1179	0.0e+00	596.3	KO:K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	EC:1.17.4.1	Yes
2587667603	318	90.3	1	318	1	317	0.0e+00	573.2	KO:K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	EC:1.8.1.9	Yes
2587667608	340	70.2	1	339	1	339	0.0e+00	481.9	KO:K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	EC:2.7.7.87	Yes
2587667609	262	77.2	8	261	1	254	0.0e+00	407.5	KO:K03525	type III pantothenate kinase [EC:2.7.1.33]	EC:2.7.1.33	Yes
2587667612	362	63	1	362	1	360	0.0e+00	491.5	KO:K01113	alkaline phosphatase D [EC:3.1.3.1]	EC:3.1.3.1	Yes
2587667613	316	93	1	316	1	316	0.0e+00	585.5	KO:K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	EC:4.1.2.13	Yes
2587667614	863	63.8	1	863	1	869	0.0e+00	1097.4	KO:K10110	maltose/maltodextrin transport system permease protein		Yes
2587667615	593	80.1	1	593	1	593	0.0e+00	989.2	KO:K10109	maltose/maltodextrin transport system permease protein		Yes
2587667617	469	54.6	2	465	16	479	0.0e+00	526.6	KO:K07814	putative two-component system response regulator		Yes
2587667618	382	55.6	1	378	1	390	0.0e+00	431.8	KO:K07496	putative transposase		Yes
2587667620	80	87.5	1	80	1	79	4.5e-34	145.2	KO:K03666	host factor-I protein		Yes
2587667622	398	94.7	1	398	1	398	0.0e+00	754.6	KO:K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	EC:2.5.1.6	Yes
2587667623	92	81.1	1	90	1	90	1.2e-33	144.1	KO:K02968	small subunit ribosomal protein S20		Yes
2587667624	676	63.6	1	676	1	676	0.0e+00	869.4	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587667625	314	81.5	1	314	1	314	0.0e+00	539.7	KO:K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	EC:2.1.1.33	Yes
2587667630	582	84.2	1	582	3	584	0.0e+00	988	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2587667634	296	65.5	1	295	1	296	0.0e+00	391.7	KO:K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	EC:4.2.1.126	Yes
2587667635	309	71.2	1	309	1	309	0.0e+00	459.5	KO:K00820	glucosamine--fructose-6-phosphate aminotransferase (isomerizing) [EC:2.6.1.16]	EC:2.6.1.16	Yes
2587667636	364	64.7	1	355	1	356	0.0e+00	476.9	KO:K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	EC:3.5.1.25	Yes
2587667637	405	92.8	1	403	1	403	0.0e+00	760.8	KO:K08303	putative protease [EC:3.4.-.-]	EC:3.4.-	Yes
