gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2509101436	191	100	1	191	1	191	0.0e+00	386	KO:K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	EC:3.1.1.29	Yes
2509101438	116	31.7	6	108	6	109	3.2e-12	73.2	KO:K04749	anti-sigma B factor antagonist		Yes
2509101439	659	100	1	659	1	659	0.0e+00	1253.8	KO:K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:3.6.1.1]	EC:3.6.1.1	Yes
2509101440	336	100	1	336	1	336	0.0e+00	665.6	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2509101442	598	100	1	598	1	598	0.0e+00	1180.2	KO:K06158	ATP-binding cassette, subfamily F, member 3		Yes
2509101443	664	100	1	664	1	664	0.0e+00	1408.7	KO:K01187	alpha-glucosidase [EC:3.2.1.20]	EC:3.2.1.20	Yes
2509101444	104	100	1	104	1	104	0.0e+00	206.8	KO:K04749	anti-sigma B factor antagonist		Yes
2509101446	551	100	1	551	1	551	0.0e+00	1095.9	KO:K00876	uridine kinase [EC:2.7.1.48]	EC:2.7.1.48	Yes
2509101448	723	100	1	723	1	723	0.0e+00	1374	KO:K03406	methyl-accepting chemotaxis protein		Yes
2509101449	85	100	1	85	1	85	2.0e-40	166.4	KO:K03563	carbon storage regulator		Yes
2509101450	326	100	1	326	1	326	0.0e+00	644.4	KO:K13626	flagellar assembly factor FliW		Yes
2509101451	301	100	1	301	1	301	0.0e+00	585.9	KO:K02397	flagellar hook-associated protein 3 FlgL		Yes
2509101452	974	100	1	974	1	974	0.0e+00	1933.3	KO:K02396	flagellar hook-associated protein 1 FlgK		Yes
2509101454	95	100	1	95	1	95	0.0e+00	190.3	KO:K02398	negative regulator of flagellin synthesis FlgM		Yes
2509101455	786	100	1	786	1	786	0.0e+00	1548.1	KO:K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	EC:6.1.1.20	Yes
2509101456	340	100	1	340	1	340	0.0e+00	701.8	KO:K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	EC:6.1.1.20	Yes
2509101460	219	100	1	219	1	219	0.0e+00	432.6	KO:K00616	transaldolase [EC:2.2.1.2]	EC:2.2.1.2	Yes
2509101462	471	100	1	471	1	471	0.0e+00	932.6	KO:K08301	ribonuclease G [EC:3.1.26.-]	EC:3.1.26.-	Yes
2509101464	257	100	1	257	1	257	0.0e+00	518.1	KO:K03928	carboxylesterase [EC:3.1.1.1]	EC:3.1.1.1	Yes
2509101465	395	100	1	395	1	395	0.0e+00	758.4	KO:K02406	flagellin		Yes
2509101466	395	100	1	395	1	395	0.0e+00	758.8	KO:K02406	flagellin		Yes
2509101467	302	100	1	302	1	302	0.0e+00	573.9	KO:K03074	preprotein translocase subunit SecF		Yes
2509101468	469	100	1	469	1	469	0.0e+00	910.6	KO:K03072	preprotein translocase subunit SecD		Yes
2509101469	127	100	1	127	1	127	0.0e+00	249.6	KO:K03210	preprotein translocase subunit YajC		Yes
2509101472	259	100	1	259	1	259	0.0e+00	528.1	KO:K01776	glutamate racemase [EC:5.1.1.3]	EC:5.1.1.3	Yes
2509101473	289	100	1	289	1	289	0.0e+00	572	KO:K06958	UPF0042 nucleotide-binding protein		Yes
2509101474	297	100	1	297	1	297	0.0e+00	575.5	KO:K09762	hypothetical protein		Yes
2509101475	154	100	1	154	1	154	0.0e+00	314.3	KO:K07738	transcriptional repressor NrdR		Yes
2509101476	166	100	1	166	1	166	0.0e+00	318.9	KO:K03624	transcription elongation factor GreA		Yes
2509101477	499	100	1	499	1	499	0.0e+00	1005.7	KO:K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]	EC:6.1.1.6	Yes
2509101478	64	100	1	64	1	64	9.8e-32	137.1	KO:K02902	large subunit ribosomal protein L28		Yes
2509101486	179	100	1	179	1	179	0.0e+00	361.3	KO:K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	EC:6.3.3.2	Yes
2509101488	305	100	1	305	1	305	0.0e+00	636.7	KO:K01884	cysteinyl-tRNA synthetase, unknown class [EC:6.1.1.16]	EC:6.1.1.16	Yes
2509101489	146	100	1	146	1	146	0.0e+00	291.6	KO:K06928	nucleoside-triphosphatase [EC:3.6.1.15]	EC:3.6.1.15	Yes
2509101490	248	100	1	248	1	248	0.0e+00	477.2	KO:K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	EC:3.6.1.27	Yes
2509101491	258	100	1	258	1	258	0.0e+00	491.5	KO:K08974	putative membrane protein		Yes
2509101496	654	100	1	654	1	654	0.0e+00	1222.2	KO:K03406	methyl-accepting chemotaxis protein		Yes
2509101497	142	100	1	142	1	142	0.0e+00	286.2	KO:K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	EC:4.2.1.10	Yes
2509101498	533	100	1	533	1	533	0.0e+00	1027.3	KO:K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	EC:3.6.4.13	Yes
2509101499	141	52.9	3	140	4	141	1.7e-39	164.1	KO:K01802	peptidylprolyl isomerase [EC:5.2.1.8]	EC:5.2.1.8	Yes
2509101500	405	100	1	405	1	405	0.0e+00	810.8	KO:K08303	putative protease [EC:3.4.-.-]	EC:3.4.-	Yes
2509101501	302	100	1	302	1	302	0.0e+00	594	KO:K03110	fused signal recognition particle receptor		Yes
2509101502	218	100	1	218	1	218	0.0e+00	452.6	KO:K09766	hypothetical protein		Yes
2509101504	159	100	1	159	1	159	0.0e+00	314.3	KO:K13643	Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor		Yes
2509101505	363	100	1	363	1	363	0.0e+00	732.6	KO:K00566	tRNA-specific 2-thiouridylase [EC:2.8.1.-]	EC:2.8.1.-	Yes
2509101506	162	100	1	162	1	162	0.0e+00	324.3	KO:K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	EC:2.7.7.3	Yes
2509101507	199	100	1	199	1	199	0.0e+00	392.9	KO:K02357	elongation factor Ts		Yes
2509101508	232	100	1	232	1	232	0.0e+00	459.1	KO:K09903	uridylate kinase [EC:2.7.4.22]	EC:2.7.4.22	Yes
2509101509	430	100	1	430	1	430	0.0e+00	838.2	KO:K01689	enolase [EC:4.2.1.11]	EC:4.2.1.11	Yes
2509101511	334	100	1	334	1	334	0.0e+00	656	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2509101512	344	100	1	344	1	344	0.0e+00	682.2	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2509101513	344	100	1	344	1	344	0.0e+00	676.8	KO:K01179	endoglucanase [EC:3.2.1.4]	EC:3.2.1.4	Yes
2509101514	203	100	1	203	1	203	0.0e+00	403.7	KO:K03610	septum site-determining protein MinC		Yes
2509101515	560	100	1	560	1	560	0.0e+00	1096.3	KO:K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]	EC:5.4.99.2	Yes
2509101516	132	100	1	132	1	132	0.0e+00	258.1	KO:K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]	EC:5.4.99.2	Yes
2509101517	310	100	1	310	1	310	0.0e+00	605.5	KO:K07588	LAO/AO transport system kinase [EC:2.7.-.-]	EC:2.7.-	Yes
2509101518	132	100	1	132	1	132	0.0e+00	261.5	KO:K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	EC:5.1.99.1	Yes
2509101523	243	100	1	243	1	243	0.0e+00	483	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2509101524	917	100	1	917	1	917	0.0e+00	1902.9	KO:K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	EC:6.1.1.5	Yes
2509101528	407	100	1	407	1	407	0.0e+00	803.1	KO:K03151	thiamine biosynthesis protein ThiI		Yes
2509101529	257	100	1	257	1	257	0.0e+00	508.1	KO:K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	EC:2.3.1.51	Yes
2509101530	182	100	1	182	1	182	0.0e+00	367.1	KO:K08999	hypothetical protein		Yes
2509101531	283	100	1	283	1	283	0.0e+00	562.8	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.1	Yes
2509101531	283	100	1	283	1	283	0.0e+00	562.8	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.10	Yes
2509101531	283	100	1	283	1	283	0.0e+00	562.8	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.29	Yes
2509101535	294	100	1	294	1	294	0.0e+00	593.6	KO:K13292	phosphatidylglycerol:prolipoprotein diacylglycerol transferase [EC:2.-.-.-]	EC:2.-	Yes
2509101537	253	100	1	253	1	253	0.0e+00	508.1	KO:K03424	TatD DNase family protein [EC:3.1.21.-]	EC:3.1.21.-	Yes
2509101538	450	100	1	450	1	450	0.0e+00	903.7	KO:K01915	glutamine synthetase [EC:6.3.1.2]	EC:6.3.1.2	Yes
2509101539	357	100	1	357	1	357	0.0e+00	706.1	KO:K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	EC:2.7.7.24	Yes
2509101540	254	100	1	254	1	254	0.0e+00	515.8	KO:K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	EC:3.1.3.25	Yes
2509101542	368	100	1	368	1	368	0.0e+00	723.4	KO:K01999	branched-chain amino acid transport system substrate-binding protein		Yes
2509101543	302	100	1	302	1	302	0.0e+00	587.4	KO:K01997	branched-chain amino acid transport system permease protein		Yes
2509101544	363	100	1	363	1	363	0.0e+00	714.1	KO:K01998	branched-chain amino acid transport system permease protein		Yes
2509101545	281	100	1	281	1	281	0.0e+00	560.1	KO:K01995	branched-chain amino acid transport system ATP-binding protein		Yes
2509101546	244	100	1	244	1	244	0.0e+00	475.3	KO:K01996	branched-chain amino acid transport system ATP-binding protein		Yes
2509101549	466	100	1	466	1	466	0.0e+00	904	KO:K02314	replicative DNA helicase [EC:3.6.4.12]	EC:3.6.4.12	Yes
2509101550	734	100	1	734	1	734	0.0e+00	1456.8	KO:K12573	ribonuclease R [EC:3.1.-.-]	EC:3.1.-	Yes
2509101551	169	100	1	169	1	169	0.0e+00	344.4	KO:K02217	ferritin [EC:1.16.3.2]	EC:1.16.3.2	Yes
2509101553	577	100	1	577	1	577	0.0e+00	1181	KO:K18332	NADP-reducing hydrogenase subunit HndD [EC:1.12.1.3]	EC:1.12.1.3	Yes
2509101554	596	100	1	596	1	596	0.0e+00	1215.3	KO:K18331	NADP-reducing hydrogenase subunit HndC [EC:1.12.1.3]	EC:1.12.1.3	Yes
2509101555	132	100	1	132	1	132	0.0e+00	262.3	KO:K17992	NADP-reducing hydrogenase subunit HndB [EC:1.12.1.3]	EC:1.12.1.3	Yes
2509101556	166	100	1	166	1	166	0.0e+00	333.6	KO:K18330	NADP-reducing hydrogenase subunit HndA [EC:1.12.1.3]	EC:1.12.1.3	Yes
2509101558	89	100	1	89	1	89	7.0e-44	177.9	KO:K04078	chaperonin GroES		Yes
2509101559	539	100	1	539	1	539	0.0e+00	1023.1	KO:K04077	chaperonin GroEL		Yes
2509101564	222	100	1	222	1	222	0.0e+00	442.6	KO:K02389	flagellar basal-body rod modification protein FlgD		Yes
2509101565	874	100	1	874	1	874	0.0e+00	1734.9	KO:K02390	flagellar hook protein FlgE		Yes
2509101566	67	100	1	67	1	67	1.3e-31	136.7	KO:K02385	flagellar protein FlbD		Yes
2509101567	256	100	1	256	1	256	0.0e+00	493	KO:K02556	chemotaxis protein MotA		Yes
2509101568	293	100	1	293	1	293	0.0e+00	587.4	KO:K02557	chemotaxis protein MotB		Yes
2509101569	182	100	1	182	1	182	0.0e+00	344.7	KO:K02415	flagellar FliL protein		Yes
2509101570	342	100	1	342	1	342	0.0e+00	668.3	KO:K02416	flagellar motor switch protein FliM		Yes
2509101571	458	100	1	458	1	458	0.0e+00	901.4	KO:K02417	flagellar motor switch protein FliN/FliY		Yes
2509101574	578	100	1	578	1	578	0.0e+00	1140.9	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2509101575	642	100	1	642	1	642	0.0e+00	1254.6	KO:K06148	ATP-binding cassette, subfamily C, bacterial		Yes
2509101579	500	100	1	500	1	500	0.0e+00	1011.9	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2509101580	335	100	1	335	1	335	0.0e+00	654.4	KO:K02033	peptide/nickel transport system permease protein		Yes
2509101581	290	100	1	290	1	290	0.0e+00	572.8	KO:K02034	peptide/nickel transport system permease protein		Yes
2509101582	319	66.2	2	315	1	314	0.0e+00	449.1	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2509101583	330	71.9	5	328	1	323	0.0e+00	487.6	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2509101584	661	100	1	661	1	661	0.0e+00	1263.8	KO:K03406	methyl-accepting chemotaxis protein		Yes
2509101585	728	100	1	728	1	728	0.0e+00	1386.7	KO:K03406	methyl-accepting chemotaxis protein		Yes
2509101586	661	100	1	661	1	661	0.0e+00	1260.4	KO:K03406	methyl-accepting chemotaxis protein		Yes
2509101587	210	100	1	210	1	210	0.0e+00	418.3	KO:K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	EC:4.1.2.17	Yes
2509101588	395	100	1	395	1	395	0.0e+00	781.9	KO:K00812	aspartate aminotransferase [EC:2.6.1.1]	EC:2.6.1.1	Yes
2509101589	220	100	1	220	1	220	0.0e+00	432.2	KO:K03470	ribonuclease HII [EC:3.1.26.4]	EC:3.1.26.4	Yes
2509101590	232	100	1	232	1	232	0.0e+00	471.9	KO:K02499	tetrapyrrole methylase family protein / MazG family protein		Yes
2509101593	274	100	1	274	1	274	0.0e+00	534.6	KO:K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	EC:2.1.1.297	Yes
2509101594	475	100	1	475	1	475	0.0e+00	969.5	KO:K02030	polar amino acid transport system substrate-binding protein		Yes
2509101599	584	100	1	584	1	584	0.0e+00	1176	KO:K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	EC:6.1.1.15	Yes
2509101600	654	100	1	654	1	654	0.0e+00	1323.5	KO:K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	EC:6.1.1.10	Yes
2509101601	809	100	1	809	1	809	0.0e+00	1558.1	KO:K02469	DNA gyrase subunit A [EC:5.99.1.3]	EC:5.99.1.3	Yes
2509101603	156	100	1	156	1	156	0.0e+00	306.6	KO:K01356	repressor LexA [EC:3.4.21.88]	EC:3.4.21.88	Yes
2509101604	147	100	1	147	1	147	0.0e+00	298.1	KO:K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	EC:5.3.1.6	Yes
2509101606	332	100	1	332	1	332	0.0e+00	667.2	KO:K01735	3-dehydroquinate synthase [EC:4.2.3.4]	EC:4.2.3.4	Yes
2509101608	174	100	1	174	1	174	0.0e+00	341.7	KO:K02237	competence protein ComEA		Yes
2509101609	266	100	1	266	1	266	0.0e+00	547.7	KO:K09765	hypothetical protein		Yes
2509101610	136	100	1	136	1	136	0.0e+00	275.4	KO:K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	EC:2.7.11.1	Yes
2509101611	459	100	1	459	1	459	0.0e+00	892.5	KO:K09749	hypothetical protein		Yes
2509101613	227	100	1	227	1	227	0.0e+00	462.6	KO:K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	EC:2.1.1.148	Yes
2509101617	241	100	1	241	1	241	0.0e+00	486.9	KO:K07053			Yes
2509101619	755	100	1	755	1	755	0.0e+00	1529.2	KO:K07277	outer membrane protein insertion porin family		Yes
2509101620	217	100	1	217	1	217	0.0e+00	453	KO:K07008	glutamine amidotransferase		Yes
2509101621	356	100	1	356	1	356	0.0e+00	728	KO:K07259	D-alanyl-D-alanine carboxypeptidase / D-alanyl-D-alanine-endopeptidase (penicillin-binding protein 4) [EC:3.4.16.4 3.4.21.-]	EC:3.4.16.4	Yes
2509101621	356	100	1	356	1	356	0.0e+00	728	KO:K07259	D-alanyl-D-alanine carboxypeptidase / D-alanyl-D-alanine-endopeptidase (penicillin-binding protein 4) [EC:3.4.16.4 3.4.21.-]	EC:3.4.21.-	Yes
2509101622	386	100	1	386	1	386	0.0e+00	780.8	KO:K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	EC:4.1.1.20	Yes
2509101624	618	100	1	618	1	618	0.0e+00	1277.3	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2509101625	611	100	1	611	1	611	0.0e+00	1267.3	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2509101626	345	100	1	345	1	345	0.0e+00	688	KO:K02033	peptide/nickel transport system permease protein		Yes
2509101627	456	100	1	456	1	456	0.0e+00	906.4	KO:K02034	peptide/nickel transport system permease protein		Yes
2509101628	335	100	1	335	1	335	0.0e+00	667.2	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2509101629	394	68.2	7	393	6	391	0.0e+00	553.1	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2509101630	370	100	1	370	1	370	0.0e+00	738	KO:K00031	isocitrate dehydrogenase [EC:1.1.1.42]	EC:1.1.1.42	Yes
2509101631	349	100	1	349	1	349	0.0e+00	688.7	KO:K00931	glutamate 5-kinase [EC:2.7.2.11]	EC:2.7.2.11	Yes
2509101632	414	100	1	414	1	414	0.0e+00	804.3	KO:K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	EC:1.2.1.41	Yes
2509101633	259	100	1	259	1	259	0.0e+00	501.1	KO:K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	EC:1.5.1.2	Yes
2509101634	166	100	1	166	1	166	0.0e+00	338.6	KO:K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	EC:4.2.1.33	Yes
2509101634	166	100	1	166	1	166	0.0e+00	338.6	KO:K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	EC:4.2.1.35	Yes
2509101635	415	100	1	415	1	415	0.0e+00	822	KO:K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	EC:4.2.1.33	Yes
2509101635	415	100	1	415	1	415	0.0e+00	822	KO:K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	EC:4.2.1.35	Yes
2509101636	374	100	1	374	1	374	0.0e+00	756.5	KO:K01647	citrate synthase [EC:2.3.3.1]	EC:2.3.3.1	Yes
2509101644	469	47.2	2	465	3	477	0.0e+00	450.7	KO:K03655	ATP-dependent DNA helicase RecG [EC:3.6.4.12]	EC:3.6.4.12	Yes
2509101646	232	100	1	232	1	232	0.0e+00	453.4	KO:K02028	polar amino acid transport system ATP-binding protein [EC:3.6.3.21]	EC:3.6.3.21	Yes
2509101647	241	100	1	241	1	241	0.0e+00	463.8	KO:K02029	polar amino acid transport system permease protein		Yes
2509101648	258	100	1	258	1	258	0.0e+00	514.6	KO:K02030	polar amino acid transport system substrate-binding protein		Yes
2509101649	146	100	1	146	1	146	0.0e+00	297.4	KO:K09825	Fur family transcriptional regulator, peroxide stress response regulator		Yes
2509101652	488	100	1	488	1	488	0.0e+00	952.6	KO:K02050	NitT/TauT family transport system permease protein		Yes
2509101653	577	100	1	577	1	577	0.0e+00	1152.5	KO:K03703	excinuclease ABC subunit C		Yes
2509101655	173	100	1	173	1	173	0.0e+00	366.7	KO:K09009	hypothetical protein		Yes
2509101656	282	100	1	282	1	282	0.0e+00	558.1	KO:K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	EC:2.1.1.-	Yes
2509101659	624	100	1	624	1	624	0.0e+00	1233.4	KO:K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme		Yes
2509101660	158	100	1	158	1	158	0.0e+00	328.2	KO:K03564	peroxiredoxin Q/BCP [EC:1.11.1.15]	EC:1.11.1.15	Yes
2509101661	383	43.7	2	382	68	450	0.0e+00	338.2	KO:K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	EC:2.1.1.190	Yes
2509101663	864	100	1	864	1	864	0.0e+00	1777.3	KO:K01200	pullulanase [EC:3.2.1.41]	EC:3.2.1.41	Yes
2509101664	295	100	1	295	1	295	0.0e+00	590.1	KO:K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	EC:2.1.1.199	Yes
2509101666	559	100	1	559	1	559	0.0e+00	1109.7	KO:K03587	cell division protein FtsI (penicillin-binding protein 3)		Yes
2509101667	321	100	1	321	1	321	0.0e+00	633.3	KO:K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	EC:2.7.7.7	Yes
2509101668	362	100	1	362	1	362	0.0e+00	718	KO:K07023	putative hydrolases of HD superfamily		Yes
2509101670	275	100	1	275	1	275	0.0e+00	552	KO:K07053			Yes
2509101671	130	100	1	130	1	130	0.0e+00	254.6	KO:K06603	flagellar protein FlaG		Yes
2509101672	622	100	1	622	1	622	0.0e+00	1232.6	KO:K02407	flagellar hook-associated protein 2		Yes
2509101673	495	100	1	495	1	495	0.0e+00	998.8	KO:K01299	carboxypeptidase Taq [EC:3.4.17.19]	EC:3.4.17.19	Yes
2509101674	438	100	1	438	1	438	0.0e+00	864.8	KO:K03431	phosphoglucosamine mutase [EC:5.4.2.10]	EC:5.4.2.10	Yes
2509101675	118	100	1	118	1	118	0.0e+00	231.5	KO:K03413	two-component system, chemotaxis family, response regulator CheY		Yes
2509101676	862	100	1	862	1	862	0.0e+00	1714.9	KO:K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	EC:2.7.13.3	Yes
2509101679	270	100	1	270	1	270	0.0e+00	535.8	KO:K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	EC:1.5.1.5	Yes
2509101679	270	100	1	270	1	270	0.0e+00	535.8	KO:K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	EC:3.5.4.9	Yes
2509101680	553	100	1	553	1	553	0.0e+00	1087.8	KO:K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	EC:6.3.4.3	Yes
2509101682	466	100	1	466	1	466	0.0e+00	934.1	KO:K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	EC:2.7.7.65	Yes
2509101683	181	99.4	1	181	1	181	0.0e+00	356.7	KO:K03412	two-component system, chemotaxis family, response regulator CheB [EC:3.1.1.61]	EC:3.1.1.61	Yes
2509101684	585	100	1	585	1	585	0.0e+00	1128.2	KO:K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	EC:2.7.13.3	Yes
2509101686	364	100	1	364	1	364	0.0e+00	735.7	KO:K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	EC:2.1.1.80	Yes
2509101688	446	100	1	446	1	446	0.0e+00	865.1	KO:K06901	putative MFS transporter, AGZA family, xanthine/uracil permease		Yes
2509101690	910	100	1	910	1	910	0.0e+00	1756.5	KO:K07003			Yes
2509101697	318	100	1	318	1	318	0.0e+00	659.8	KO:K01884	cysteinyl-tRNA synthetase, unknown class [EC:6.1.1.16]	EC:6.1.1.16	Yes
2509101699	272	100	1	272	1	272	0.0e+00	543.5	KO:K16203	D-amino peptidase [EC:3.4.11.-]	EC:3.4.11.-	Yes
2509101700	217	100	1	217	1	217	0.0e+00	446	KO:K07457	endonuclease III related protein		Yes
2509101701	320	100	1	320	1	320	0.0e+00	631.7	KO:K00015	glyoxylate reductase [EC:1.1.1.26]	EC:1.1.1.26	Yes
2509101707	233	100	1	233	1	233	0.0e+00	477.6	KO:K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	EC:2.5.1.105	Yes
2509101709	571	100	1	571	1	571	0.0e+00	1149.4	KO:K08602	oligoendopeptidase F [EC:3.4.24.-]	EC:3.4.24.-	Yes
2509101711	352	100	1	352	1	352	0.0e+00	706.4	KO:K00849	galactokinase [EC:2.7.1.6]	EC:2.7.1.6	Yes
2509101712	320	100	1	320	1	320	0.0e+00	662.1	KO:K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]	EC:2.7.7.12	Yes
2509101713	528	100	1	528	1	528	0.0e+00	1094.7	KO:K07407	alpha-galactosidase [EC:3.2.1.22]	EC:3.2.1.22	Yes
2509101714	271	100	1	271	1	271	0.0e+00	533.9	KO:K17317	glucose/mannose transport system permease protein		Yes
2509101715	308	100	1	308	1	308	0.0e+00	615.9	KO:K17316	glucose/mannose transport system permease protein		Yes
2509101716	416	100	1	416	1	416	0.0e+00	855.5	KO:K17315	glucose/mannose transport system substrate-binding protein		Yes
2509101717	334	100	1	334	1	334	0.0e+00	656.4	KO:K02529	LacI family transcriptional regulator		Yes
2509101722	330	100	1	330	1	330	0.0e+00	646.7	KO:K02529	LacI family transcriptional regulator		Yes
2509101723	416	100	1	416	1	416	0.0e+00	861.7	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2509101724	292	100	1	292	1	292	0.0e+00	579.3	KO:K02025	multiple sugar transport system permease protein		Yes
2509101725	272	100	1	272	1	272	0.0e+00	540.8	KO:K02026	multiple sugar transport system permease protein		Yes
2509101729	302	100	1	302	1	302	0.0e+00	584.7	KO:K16329	pseudouridine-5'-phosphate glycosidase [EC:3.2.-.-]	EC:3.2.-	Yes
2509101730	362	100	1	362	1	362	0.0e+00	696.8	KO:K16328	pseudouridine kinase [EC:2.7.1.83]	EC:2.7.1.83	Yes
2509101731	91	100	1	91	1	91	0.0e+00	190.7	KO:K08982	putative membrane protein		Yes
2509101736	114	100	1	114	1	114	0.0e+00	225.3	KO:K06208	chorismate mutase [EC:5.4.99.5]	EC:5.4.99.5	Yes
2509101737	555	100	1	555	1	555	0.0e+00	1119.8	KO:K05601	hydroxylamine reductase [EC:1.7.99.1]	EC:1.7.99.1	Yes
2509101738	849	100	1	849	1	849	0.0e+00	1629	KO:K07003			Yes
2509101739	149	41.3	2	144	4	145	7.9e-32	138.7	KO:K00230	menaquinone-dependent protoporphyrinogen oxidase [EC:1.3.5.3]	EC:1.3.5.3	Yes
2509101740	190	32.8	5	171	8	181	1.2e-16	88.6	KO:K13770	TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein		Yes
2509101749	281	100	1	281	1	281	0.0e+00	553.5	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2509101753	324	100	1	324	1	324	0.0e+00	646.4	KO:K01273	membrane dipeptidase [EC:3.4.13.19]	EC:3.4.13.19	Yes
2509101755	403	100	1	403	1	403	0.0e+00	819.3	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2509101756	290	100	1	290	1	290	0.0e+00	560.5	KO:K02025	multiple sugar transport system permease protein		Yes
2509101757	435	100	1	435	1	435	0.0e+00	842.8	KO:K02026	multiple sugar transport system permease protein		Yes
2509101758	363	100	1	363	1	363	0.0e+00	711.8	KO:K10112	multiple sugar transport system ATP-binding protein		Yes
2509101760	326	100	1	326	1	326	0.0e+00	643.7	KO:K02529	LacI family transcriptional regulator		Yes
2509101762	503	100	1	503	1	503	0.0e+00	988.4	KO:K07391	magnesium chelatase family protein		Yes
